17.309764917,0
17.309844500,1
17.311458583,0
17.311542833,1
17.314130833,0
17.314211333,1
17.315825917,0
17.315908333,1
17.318492583,0
17.318575333,1
17.320190250,0
17.320225250,1
17.320225333,0
17.320272750,1
17.322868000,0
17.322950000,1
17.324571917,0
17.324605750,1
17.324605833,0
17.324652833,1
17.327245667,0
17.327326750,1
17.328948500,0
17.329030917,1
17.331626417,0
17.331706750,1
17.333324500,0
17.333406333,1
17.335993500,0
17.336075417,1
17.337687250,0
17.337769333,1
17.340360000,0
17.340440167,1
17.342053833,0
17.342135750,1
17.344718167,0
17.344797667,1
17.346414833,0
17.346495750,1
17.349077667,0
17.349159500,1
17.350769667,0
17.350796250,1
17.350796333,0
17.350852750,1
17.353430917,0
17.353512583,1
17.355120167,0
17.355200083,1
17.357782167,0
17.357864000,1
17.359475167,0
17.359535500,1
17.359535583,0
17.359555000,1
17.362131167,0
17.362211083,1
17.363827083,0
17.363905083,1
17.366484500,0
17.366563750,1
17.368170417,0
17.368252750,1
17.370825750,0
17.370906417,1
17.372509333,0
17.372589750,1
17.375165583,0
17.375247083,1
17.376854500,0
17.376934667,1
17.379504833,0
17.379583250,1
17.381190833,0
17.381273750,1
17.383844083,0
17.383925000,1
17.385529167,0
17.385609917,1
17.388176833,0
17.388257250,1
17.389855000,0
17.389936917,1
17.392506083,0
17.392587667,1
17.394190333,0
17.394271000,1
17.396832333,0
17.396913500,1
17.398518583,0
17.398599417,1
17.401163250,0
17.401243833,1
17.402843833,0
17.402924000,1
17.405486083,0
17.405564167,1
17.407159917,0
17.407239167,1
17.409801750,0
17.409883167,1
17.411482667,0
17.411562333,1
17.414118167,0
17.414197750,1
17.415799583,0
17.415878500,1
17.418435250,0
17.418516167,1
17.420112667,0
17.420191583,1
17.422745333,0
17.422824917,1
17.424414250,0
17.424496333,1
17.427051917,0
17.427131917,1
17.428727333,0
17.428807417,1
17.431357750,0
17.431436000,1
17.433032500,0
17.433112167,1
17.435662750,0
17.435743583,1
17.437335167,0
17.437414000,1
17.439961917,0
17.440040917,1
17.441627917,0
17.441708083,1
17.444256750,0
17.444337083,1
17.445929167,0
17.446008250,1
17.448549083,0
17.448630167,1
17.450223250,0
17.450302333,1
17.452846833,0
17.452926917,1
17.454512583,0
17.454593833,1
17.457134750,0
17.457214583,1
17.458797667,0
17.458877250,1
17.461418333,0
17.461500417,1
17.463087500,0
17.463167833,1
17.465702417,0
17.465783500,1
17.467372417,0
17.467452250,1
17.469990917,0
17.470070750,1
17.471653417,0
17.471733500,1
17.474269083,0
17.474348167,1
17.475930083,0
17.476008333,1
17.478544917,0
17.478625333,1
17.480212667,0
17.480290333,1
17.482818917,0
17.482900417,1
17.484485167,0
17.484564500,1
17.487101000,0
17.487181250,1
17.488767500,0
17.488847833,1
17.491389583,0
17.491470250,1
17.493058583,0
17.493139583,1
17.495692500,0
17.495772250,1
17.497366750,0
17.497448250,1
17.500003250,0
17.500082417,1
17.501682000,0
17.501763583,1
17.504325833,0
17.504406917,1
17.506009250,0
17.506090083,1
17.508655917,0
17.508735917,1
17.510340083,0
17.510419833,1
17.512995083,0
17.513075833,1
17.514687083,0
17.514765250,1
17.517341917,0
17.517421583,1
17.519036583,0
17.519116417,1
17.521697333,0
17.521781417,1
17.523397167,0
17.523478917,1
17.526062167,0
17.526145833,1
17.527762833,0
17.527842667,1
17.530438750,0
17.530519417,1
17.532141000,0
17.532221583,1
17.534813917,0
17.534894917,1
17.536158750,0
17.536158833,1
17.536242833,0
17.536242917,1
17.536516333,0
17.536598833,1
17.539192750,0
17.539276667,1
17.540900250,0
17.540980917,1
17.543573083,0
17.543654000,1
17.545267750,0
17.545350083,1
17.547943917,0
17.548024167,1
17.549640083,0
17.549692500,1
17.549692583,0
17.549719667,1
17.552305000,0
17.552385000,1
17.554003083,0
17.554084083,1
17.556669500,0
17.556749583,1
17.558361583,0
17.558443917,1
17.561023833,0
17.561104583,1
17.562711083,0
17.562793167,1
17.565375500,0
17.565457333,1
17.567068333,0
17.567149250,1
17.569724750,0
17.569805250,1
17.571419583,0
17.571500083,1
17.574075917,0
17.574158583,1
17.575768083,0
17.575848417,1
17.578422917,0
17.578502750,1
17.580105750,0
17.580186333,1
17.582763833,0
17.582844500,1
17.584449583,0
17.584531833,1
17.587100083,0
17.587181083,1
17.588792917,0
17.588871417,1
17.591441833,0
17.591523750,1
17.593126583,0
17.593208750,1
17.595774250,0
17.595856667,1
17.597457000,0
17.597537083,1
17.600106250,0
17.600188833,1
17.601792417,0
17.601873000,1
17.604436083,0
17.604515583,1
17.606122333,0
17.606202167,1
17.608765417,0
17.608847583,1
17.610447000,0
17.610527833,1
17.613088167,0
17.613169667,1
17.614765167,0
17.614845250,1
17.617409083,0
17.617489583,1
17.619088250,0
17.619169250,1
17.621724167,0
17.621805083,1
17.623406917,0
17.623486750,1
17.626044833,0
17.626125167,1
17.627719000,0
17.627801167,1
17.630354667,0
17.630435000,1
17.632026250,0
17.632106500,1
17.634662833,0
17.634743250,1
17.636340250,0
17.636419000,1
17.638967333,0
17.639047833,1
17.640643583,0
17.640724500,1
17.643275750,0
17.643356167,1
17.644946250,0
17.645026750,1
17.647573667,0
17.647654167,1
17.649239250,0
17.649321333,1
17.651874083,0
17.651951667,1
17.653544167,0
17.653623167,1
17.656167583,0
17.656245583,1
17.657839500,0
17.657918500,1
17.660462667,0
17.660543167,1
17.662131000,0
17.662210500,1
17.664749583,0
17.664831083,1
17.666414500,0
17.666494583,1
17.669039250,0
17.669118000,1
17.670705083,0
17.670786083,1
17.673325000,0
17.673402000,1
17.674989333,0
17.675070583,1
17.677609083,0
17.677689000,1
17.679271667,0
17.679352083,1
17.681887250,0
17.681967083,1
17.683547833,0
17.683627250,1
17.686164667,0
17.686244500,1
17.687828333,0
17.687908333,1
17.690442500,0
17.690523583,1
17.692115333,0
17.692193917,1
17.694737917,0
17.694820000,1
17.696411750,0
17.696492667,1
17.699041083,0
17.699122417,1
17.700716917,0
17.700797000,1
17.703355833,0
17.703437083,1
17.705038000,0
17.705117750,1
17.707678333,0
17.707758667,1
17.709363833,0
17.709445000,1
17.712012750,0
17.712095083,1
17.713701500,0
17.713783083,1
17.716355167,0
17.716435750,1
17.718042167,0
17.718123917,1
17.720706583,0
17.720786917,1
17.722398750,0
17.722480333,1
17.725061750,0
17.725143333,1
17.726762000,0
17.726842833,1
17.729433667,0
17.729514333,1
17.731135333,0
17.731216167,1
17.733806583,0
17.733888083,1
17.735504083,0
17.735587583,1
17.738185833,0
17.738269083,1
17.739893667,0
17.739974500,1
17.742570500,0
17.742652500,1
17.744280000,0
17.744359083,1
17.746955833,0
17.747037667,1
17.748657750,0
17.748738417,1
17.751327833,0
17.751410333,1
17.753022167,0
17.753105083,1
17.755697500,0
17.755778000,1
17.757395083,0
17.757474417,1
17.760058583,0
17.760138500,1
17.761757167,0
17.761837083,1
17.764420583,0
17.764503083,1
17.766117000,0
17.766197833,1
17.768778250,0
17.768859833,1
17.770466833,0
17.770548500,1
17.773131917,0
17.773214000,1
17.774823667,0
17.774906417,1
17.777481833,0
17.777563250,1
17.779177583,0
17.779258917,1
17.781836500,0
17.781917583,1
17.783527667,0
17.783608083,1
17.786183250,0
17.786262667,1
17.787866167,0
17.787947083,1
17.790525917,0
17.790605667,1
17.792214417,0
17.792293917,1
17.794862833,0
17.794944250,1
17.796554167,0
17.796635083,1
17.799208500,0
17.799287333,1
17.800892583,0
17.800973167,1
17.803542250,0
17.803621000,1
17.805221583,0
17.805301500,1
17.807875250,0
17.807952917,1
17.809555667,0
17.809637000,1
17.812201167,0
17.812280250,1
17.813886000,0
17.813967083,1
17.816532750,0
17.816613333,1
17.818214667,0
17.818294000,1
17.820854083,0
17.820935667,1
17.822531417,0
17.822611167,1
17.825175417,0
17.825255583,1
17.826857250,0
17.826935333,1
17.829492667,0
17.829571667,1
17.831173417,0
17.831253333,1
17.833812583,0
17.833892167,1
17.835487917,0
17.835568167,1
17.838121250,0
17.838202333,1
17.839792667,0
17.839874000,1
17.842431250,0
17.842510667,1
17.844108250,0
17.844186583,1
17.846735667,0
17.846815667,1
17.848412833,0
17.848493000,1
17.851045667,0
17.851125167,1
17.852715000,0
17.852796250,1
17.855345000,0
17.855424667,1
17.857013667,0
17.857092417,1
17.859644083,0
17.859722917,1
17.861316000,0
17.861395167,1
17.863939083,0
17.864018250,1
17.865611167,0
17.865691250,1
17.868236500,0
17.868317167,1
17.869902250,0
17.869984333,1
17.872526917,0
17.872606667,1
17.874189500,0
17.874270333,1
17.876816583,0
17.876895333,1
17.878481250,0
17.878563667,1
17.881102417,0
17.881181000,1
17.882769750,0
17.882850250,1
17.885387583,0
17.885470833,1
17.887054000,0
17.887134333,1
17.889669750,0
17.889750333,1
17.891329667,0
17.891410833,1
17.893949833,0
17.894030000,1
17.895614833,0
17.895694500,1
17.898227667,0
17.898306417,1
17.899893500,0
17.899971750,1
17.902507417,0
17.902586500,1
17.904166000,0
17.904246500,1
17.906778083,0
17.906857167,1
17.908434917,0
17.908513500,1
17.911046833,0
17.911126417,1
17.912708250,0
17.912787917,1
17.915318833,0
17.915397750,1
17.916985500,0
17.917065583,1
17.919605417,0
17.919686417,1
17.921274250,0
17.921356083,1
17.923902583,0
17.923981250,1
17.925570833,0
17.925652083,1
17.928206083,0
17.928287500,1
17.929884083,0
17.929965667,1
17.932521250,0
17.932601917,1
17.934203750,0
17.934284250,1
17.936847750,0
17.936930000,1
17.938533167,0
17.938614417,1
17.941182000,0
17.941262167,1
17.942865583,0
17.942947333,1
17.945525417,0
17.945605750,1
17.947215167,0
17.947295917,1
17.949873500,0
17.949954583,1
17.951568167,0
17.951650667,1
17.954234917,0
17.954315750,1
17.955929917,0
17.956010083,1
17.958592083,0
17.958671833,1
17.960281750,0
17.960364000,1
17.962948500,0
17.963030333,1
17.964644750,0
17.964723583,1
17.967301583,0
17.967383500,1
17.968997250,0
17.969031667,1
17.969031750,0
17.969078917,1
17.971660750,0
17.971741750,1
17.973352167,0
17.973435000,1
17.976014917,0
17.976095333,1
17.977705250,0
17.977785167,1
17.980369667,0
17.980450083,1
17.982062167,0
17.982143667,1
17.984726250,0
17.984804583,1
17.986420500,0
17.986501833,1
17.989087500,0
17.989166917,1
17.990782333,0
17.990863250,1
17.993446167,0
17.993528417,1
17.995143000,0
17.995222167,1
17.997811167,0
17.997893917,1
17.999510167,0
17.999592083,1
18.002179667,0
18.002260417,1
18.003880417,0
18.003962333,1
18.006557000,0
18.006637083,1
18.008257167,0
18.008339000,1
18.010932167,0
18.011013667,1
18.012634083,0
18.012716083,1
18.015314833,0
18.015397500,1
18.017022750,0
18.017103333,1
18.019701250,0
18.019782667,1
18.021410250,0
18.021491750,1
18.024095333,0
18.024177833,1
18.025805750,0
18.025887583,1
18.028490917,0
18.028573750,1
18.030203417,0
18.030283417,1
18.032894917,0
18.032977750,1
18.034609917,0
18.034691333,1
18.037303333,0
18.037384750,1
18.039021250,0
18.039102583,1
18.041722250,0
18.041804500,1
18.043444833,0
18.043504000,1
18.043504083,0
18.043525500,1
18.046147417,0
18.046229167,1
18.047870750,0
18.047891833,1
18.047891917,0
18.047951833,1
18.050583250,0
18.050665917,1
18.052310333,0
18.052392917,1
18.055024500,0
18.055108000,1
18.056759083,0
18.056761000,1
18.056761083,0
18.056839833,1
18.059480250,0
18.059564167,1
18.061216833,0
18.061299333,1
18.063941333,0
18.064024583,1
18.065679667,0
18.065761833,1
18.068412000,0
18.068497750,1
18.070157250,0
18.070238917,1
18.072891833,0
18.072976250,1
18.074638167,0
18.074721000,1
18.077381500,0
18.077468000,1
18.079132750,0
18.079217167,1
18.081880833,0
18.081965250,1
18.083634000,0
18.083717000,1
18.086389083,0
18.086475500,1
18.088147750,0
18.088231167,1
18.090904500,0
18.090990833,1
18.092666833,0
18.092750833,1
18.095436167,0
18.095520750,1
18.097199750,0
18.097284750,1
18.099970833,0
18.100056417,1
18.101737083,0
18.101823750,1
18.104519250,0
18.104605917,1
18.106290833,0
18.106377000,1
18.109076000,0
18.109160417,1
18.110851417,0
18.110935000,1
18.113641583,0
18.113729000,1
18.115423000,0
18.115508167,1
18.118216833,0
18.118303667,1
18.120000333,0
18.120086167,1
18.122806333,0
18.122892083,1
18.124593333,0
18.124678500,1
18.127399167,0
18.127485917,1
18.129193250,0
18.129276500,1
18.132007583,0
18.132094000,1
18.133802917,0
18.133889167,1
18.136621500,0
18.136707667,1
18.138418000,0
18.138506083,1
18.141249333,0
18.141335500,1
18.143052083,0
18.143138083,1
18.145882333,0
18.145968833,1
18.147687917,0
18.147775083,1
18.150529167,0
18.150616583,1
18.152340083,0
18.152343417,1
18.152343500,0
18.152426250,1
18.155184333,0
18.155269583,1
18.156997833,0
18.157083250,1
18.159852083,0
18.159937750,1
18.161668417,0
18.161755250,1
18.164523833,0
18.164610417,1
18.166344667,0
18.166432750,1
18.169211083,0
18.169298667,1
18.171038000,0
18.171124250,1
18.173904833,0
18.173992833,1
18.175733500,0
18.175821917,1
18.178612917,0
18.178701417,1
18.180445500,0
18.180535083,1
18.183327167,0
18.183416167,1
18.185165917,0
18.185253917,1
18.188056833,0
18.188146000,1
18.189900833,0
18.189987750,1
18.192790750,0
18.192880583,1
18.194637667,0
18.194725833,1
18.197540417,0
18.197629500,1
18.199389250,0
18.199478417,1
18.202294417,0
18.202384167,1
18.204151000,0
18.204237750,1
18.207065250,0
18.207154750,1
18.208924417,0
18.209012917,1
18.211843000,0
18.211932083,1
18.213702833,0
18.213794250,1
18.216634917,0
18.216725500,1
18.218501250,0
18.218591583,1
18.221431333,0
18.221524250,1
18.223305583,0
18.223394750,1
18.226247417,0
18.226338750,1
18.228123667,0
18.228213417,1
18.231069083,0
18.231159583,1
18.232946333,0
18.233038500,1
18.235905250,0
18.235996500,1
18.237788833,0
18.237880417,1
18.240745750,0
18.240839417,1
18.242637417,0
18.242726667,1
18.245604083,0
18.245697250,1
18.247498500,0
18.247588583,1
18.250469417,0
18.250562333,1
18.252368750,0
18.252457583,1
18.255350500,0
18.255442917,1
18.257250917,0
18.257341833,1
18.260234917,0
18.260328500,1
18.262140917,0
18.262232417,1
18.265138083,0
18.265231000,1
18.267046083,0
18.267138083,1
18.270044250,0
18.270137750,1
18.271958833,0
18.272047583,1
18.274964167,0
18.275057750,1
18.276879333,0
18.276970583,1
18.279887833,0
18.279981833,1
18.281806167,0
18.281899083,1
18.284827000,0
18.284922417,1
18.286751583,0
18.286843250,1
18.289774583,0
18.289867833,1
18.291700083,0
18.291792667,1
18.294734583,0
18.294829333,1
18.296664083,0
18.296758083,1
18.299701833,0
18.299795917,1
18.301636417,0
18.301728417,1
18.304683500,0
18.304778917,1
18.306622167,0
18.306715333,1
18.309672333,0
18.309767417,1
18.311616250,0
18.311707667,1
18.314675083,0
18.314772667,1
18.316621750,0
18.316716833,1
18.319686750,0
18.319784000,1
18.321637417,0
18.321733250,1
18.324715917,0
18.324813000,1
18.326672833,0
18.326766500,1
18.329751500,0
18.329848750,1
18.331711000,0
18.331806417,1
18.334803083,0
18.334900417,1
18.336766917,0
18.336863167,1
18.339862667,0
18.339959250,1
18.341830500,0
18.341925417,1
18.344937833,0
18.345033750,1
18.346910833,0
18.347005667,1
18.350020500,0
18.350117167,1
18.351998750,0
18.352092917,1
18.355118500,0
18.355217167,1
18.357103250,0
18.357198083,1
18.360224417,0
18.360323917,1
18.362212750,0
18.362309083,1
18.365350417,0
18.365447000,1
18.367340417,0
18.367437500,1
18.370477583,0
18.370576917,1
18.372476417,0
18.372571417,1
18.375627500,0
18.375725167,1
18.377627167,0
18.377724833,1
18.380781083,0
18.380879833,1
18.382787417,0
18.382883750,1
18.385953500,0
18.386050667,1
18.387964333,0
18.388060667,1
18.391132333,0
18.391229250,1
18.393147417,0
18.393242917,1
18.396323583,0
18.396424833,1
18.398343833,0
18.398443833,1
18.401525583,0
18.401626500,1
18.403552500,0
18.403650833,1
18.406747083,0
18.406847083,1
18.408777417,0
18.408876333,1
18.411972833,0
18.412073583,1
18.414007917,0
18.414106000,1
18.417215500,0
18.417315667,1
18.419254500,0
18.419353583,1
18.422465917,0
18.422565917,1
18.424508417,0
18.424608167,1
18.427732583,0
18.427832667,1
18.429781750,0
18.429881417,1
18.433006667,0
18.433108083,1
18.435060167,0
18.435159833,1
18.438299167,0
18.438398750,1
18.440357250,0
18.440456333,1
18.443596500,0
18.443697833,1
18.445659750,0
18.445758917,1
18.448909000,0
18.449012000,1
18.450976667,0
18.451077500,1
18.454232667,0
18.454331167,1
18.456302417,0
18.456347667,1
18.456347750,0
18.456401250,1
18.459567000,0
18.459669333,1
18.461644333,0
18.461745250,1
18.464911500,0
18.465014833,1
18.466992917,0
18.467094417,1
18.470272833,0
18.470375833,1
18.472359833,0
18.472429167,1
18.472429250,0
18.472461417,1
18.475644583,0
18.475746000,1
18.477734917,0
18.477836000,1
18.481032583,0
18.481134500,1
18.483129667,0
18.483230000,1
18.486426500,0
18.486531000,1
18.488527667,0
18.488631333,1
18.491841750,0
18.491945250,1
18.493951167,0
18.494052083,1
18.497264667,0
18.497369333,1
18.499376667,0
18.499480833,1
18.502707083,0
18.502811250,1
18.504822667,0
18.504926583,1
18.508155583,0
18.508258917,1
18.510277417,0
18.510379167,1
18.513622833,0
18.513725833,1
18.515750583,0
18.515852500,1
18.519097167,0
18.519200833,1
18.521229250,0
18.521332250,1
18.524589917,0
18.524695000,1
18.526727583,0
18.526831917,1
18.530092250,0
18.530197917,1
18.532235667,0
18.532339500,1
18.535614000,0
18.535717500,1
18.537759750,0
18.537863500,1
18.541135583,0
18.541241167,1
18.543285000,0
18.543390750,1
18.546673750,0
18.546781500,1
18.548833333,0
18.548937417,1
18.552225500,0
18.552330750,1
18.554384000,0
18.554490250,1
18.557789917,0
18.557895583,1
18.559955417,0
18.560060833,1
18.563363417,0
18.563468000,1
18.565532750,0
18.565637333,1
18.568949833,0
18.569058000,1
18.571126083,0
18.571231417,1
18.574545833,0
18.574654333,1
18.576726667,0
18.576833000,1
18.580160583,0
18.580268917,1
18.582347167,0
18.582452917,1
18.585781750,0
18.585889333,1
18.587972750,0
18.588077667,1
18.591420833,0
18.591527250,1
18.593609917,0
18.593719833,1
18.597065500,0
18.597172333,1
18.599262167,0
18.599369250,1
18.602726750,0
18.602834917,1
18.604931000,0
18.605038250,1
18.608398833,0
18.608506917,1
18.610609333,0
18.610715167,1
18.614089667,0
18.614199000,1
18.616305000,0
18.616413750,1
18.619791167,0
18.619901500,1
18.622013083,0
18.622121250,1
18.625513500,0
18.625622333,1
18.627740167,0
18.627849000,1
18.631243000,0
18.631352833,1
18.633474250,0
18.633583750,1
18.636989667,0
18.637101250,1
18.639228417,0
18.639337167,1
18.642745333,0
18.642858000,1
18.644989333,0
18.645099000,1
18.648521917,0
18.648631500,1
18.650769500,0
18.650878000,1
18.654301583,0
18.654412333,1
18.656551750,0
18.656662667,1
18.660102667,0
18.660211667,1
18.662356417,0
18.662467333,1
18.665906250,0
18.666019167,1
18.668170667,0
18.668279083,1
18.671730583,0
18.671842833,1
18.673997750,0
18.674108917,1
18.677562833,0
18.677675583,1
18.679837000,0
18.679946750,1
18.683417250,0
18.683530167,1
18.685698000,0
18.685808833,1
18.689286750,0
18.689395750,1
18.691569167,0
18.691679583,1
18.695168083,0
18.695281333,1
18.697458417,0
18.697572583,1
18.701063833,0
18.701123250,1
18.701123333,0
18.701177417,1
18.703361167,0
18.703472750,1
18.706980417,0
18.707092917,1
18.709281250,0
18.709395083,1
18.712902833,0
18.713016250,1
18.715207333,0
18.715321250,1
18.718841667,0
18.718956250,1
18.721154167,0
18.721268500,1
18.724793333,0
18.724906500,1
18.727109667,0
18.727223583,1
18.730765750,0
18.730877917,1
18.733088250,0
18.733202333,1
18.736747417,0
18.736860667,1
18.739071667,0
18.739189667,1
18.742746750,0
18.742862500,1
18.745084833,0
18.745198667,1
18.748757333,0
18.748873083,1
18.751103667,0
18.751212667,1
18.754789167,0
18.754904250,1
18.757137083,0
18.757252167,1
18.760830000,0
18.760945667,1
18.763184167,0
18.763297917,1
18.766888917,0
18.767006417,1
18.769249500,0
18.769364000,1
18.772958500,0
18.773073500,1
18.775322917,0
18.775436167,1
18.779044833,0
18.779162167,1
18.781415750,0
18.781530333,1
18.785141667,0
18.785255833,1
18.787512167,0
18.787627667,1
18.791250750,0
18.791368250,1
18.793632167,0
18.793747833,1
18.797374083,0
18.797489750,1
18.799756583,0
18.799872917,1
18.803513583,0
18.803631250,1
18.805901583,0
18.806019333,1
18.809659583,0
18.809778000,1
18.812057833,0
18.812172250,1
18.815830417,0
18.815948333,1
18.818231333,0
18.818350417,1
18.822011500,0
18.822129250,1
18.824419500,0
18.824536083,1
18.828214583,0
18.828332833,1
18.830630583,0
18.830747667,1
18.834428167,0
18.834547250,1
18.836849167,0
18.836967250,1
18.840660750,0
18.840782750,1
18.843092167,0
18.843211000,1
18.846908583,0
18.847029750,1
18.849341833,0
18.849461250,1
18.853174417,0
18.853294750,1
18.855614750,0
18.855732250,1
18.859446667,0
18.859567833,1
18.861892667,0
18.862010250,1
18.865741083,0
18.865862250,1
18.868195583,0
18.868311917,1
18.872046750,0
18.872167000,1
18.874503583,0
18.874622917,1
18.878374833,0
18.878495417,1
18.880836750,0
18.880957583,1
18.884710000,0
18.884832667,1
18.887181500,0
18.887301000,1
18.891068500,0
18.891192000,1
18.893547583,0
18.893620417,1
18.893620500,0
18.893667000,1
18.897435500,0
18.897560333,1
18.899918667,0
18.900038667,1
18.903821917,0
18.903946167,1
18.906310833,0
18.906431083,1
18.910218667,0
18.910341250,1
18.912708167,0
18.912831500,1
18.916635417,0
18.916757833,1
18.919134500,0
18.919255000,1
18.923061583,0
18.923184167,1
18.925564250,0
18.925687333,1
18.929508833,0
18.929633000,1
18.932019500,0
18.932142167,1
18.935966417,0
18.936090167,1
18.938480667,0
18.938603000,1
18.942440250,0
18.942564333,1
18.944958917,0
18.945083083,1
18.948923167,0
18.949047000,1
18.951448333,0
18.951570833,1
18.955423083,0
18.955549333,1
18.957954167,0
18.958078000,1
18.961935000,0
18.962060250,1
18.964474333,0
18.964598500,1
18.968472167,0
18.968599167,1
18.971022583,0
18.971145000,1
18.975025417,0
18.975151583,1
18.977579917,0
18.977704250,1
18.981599167,0
18.981725667,1
18.984158917,0
18.984282833,1
18.988180250,0
18.988310000,1
18.990748917,0
18.990874333,1
18.994788167,0
18.994916583,1
18.997360667,0
18.997488750,1
19.001407583,0
19.001536917,1
19.003990333,0
19.004116000,1
19.008056333,0
19.008181750,1
19.010643167,0
19.010768667,1
19.014714000,0
19.014841333,1
19.017307500,0
19.017434917,1
19.021395000,0
19.021522250,1
19.023993250,0
19.024122083,1
19.028087333,0
19.028213750,1
19.030692333,0
19.030821250,1
19.034802750,0
19.034929750,1
19.037414167,0
19.037542917,1
19.041525667,0
19.041654750,1
19.044138833,0
19.044271833,1
19.048267750,0
19.048397583,1
19.050892833,0
19.051022083,1
19.055020083,0
19.055150583,1
19.057649417,0
19.057778333,1
19.061787500,0
19.061921667,1
19.064427500,0
19.064556750,1
19.068571167,0
19.068702917,1
19.071214583,0
19.071341583,1
19.075370167,0
19.075501917,1
19.078018000,0
19.078148333,1
19.082181167,0
19.082312333,1
19.084833500,0
19.084962417,1
19.089009750,0
19.089142583,1
19.091669583,0
19.091800833,1
19.095851083,0
19.095982500,1
19.098514833,0
19.098643167,1
19.102709333,0
19.102840000,1
19.105379250,0
19.105511500,1
19.109579000,0
19.109712250,1
19.112254667,0
19.112386500,1
19.116472833,0
19.116537917,1
19.116538000,0
19.116605250,1
19.119155083,0
19.119287167,1
19.123376083,0
19.123509250,1
19.126065000,0
19.126196000,1
19.130301000,0
19.130433000,1
19.132995917,0
19.133127500,1
19.137234083,0
19.137366917,1
19.139935667,0
19.140066500,1
19.144187833,0
19.144323417,1
19.146896583,0
19.147029917,1
19.151153667,0
19.151288917,1
19.153868583,0
19.154000667,1
19.158140667,0
19.158276667,1
19.160861083,0
19.160996417,1
19.165143417,0
19.165276750,1
19.167871500,0
19.168004667,1
19.172170667,0
19.172305583,1
19.174904750,0
19.175040250,1
19.179207833,0
19.179344833,1
19.181954000,0
19.182084917,1
19.186270167,0
19.186405750,1
19.189018667,0
19.189154500,1
19.193340167,0
19.193478000,1
19.196098250,0
19.196231250,1
19.200433500,0
19.200571583,1
19.203196000,0
19.203331667,1
19.207537667,0
19.207674333,1
19.210303083,0
19.210367083,1
19.210367167,0
19.210439000,1
19.214659833,0
19.214799000,1
19.217437667,0
19.217573250,1
19.221801083,0
19.221937250,1
19.224579917,0
19.224718667,1
19.228962167,0
19.229099917,1
19.231750833,0
19.231886417,1
19.236134000,0
19.236271167,1
19.238927500,0
19.239063583,1
19.243325667,0
19.243466333,1
19.246126833,0
19.246267000,1
19.250531833,0
19.250672583,1
19.253341750,0
19.253478833,1
19.257765750,0
19.257904167,1
19.260581083,0
19.260717833,1
19.265007167,0
19.265145167,1
19.267826000,0
19.267963917,1
19.272268167,0
19.272407833,1
19.275097000,0
19.275235667,1
19.279544250,0
19.279682583,1
19.282374083,0
19.282515750,1
19.286841417,0
19.286982917,1
19.289684167,0
19.289823250,1
19.294150667,0
19.294292417,1
19.297000000,0
19.297139417,1
19.301485833,0
19.301628583,1
19.304347417,0
19.304484417,1
19.308838417,0
19.308980000,1
19.311706417,0
19.311846500,1
19.316221167,0
19.316363250,1
19.319091083,0
19.319234250,1
19.323611500,0
19.323754417,1
19.326490500,0
19.326632583,1
19.331025750,0
19.331169500,1
19.333912250,0
19.334054417,1
19.338452500,0
19.338595167,1
19.341346333,0
19.341488750,1
19.345905750,0
19.346051500,1
19.348809333,0
19.348954750,1
19.353379083,0
19.353523833,1
19.356289833,0
19.356434083,1
19.360875167,0
19.361022250,1
19.363795750,0
19.363941083,1
19.368390750,0
19.368533083,1
19.371314333,0
19.371458667,1
19.375922500,0
19.376068417,1
19.378854667,0
19.379000167,1
19.383462583,0
19.383612250,1
19.386404333,0
19.386548583,1
19.391031250,0
19.391178000,1
19.393974667,0
19.394121833,1
19.398608833,0
19.398757667,1
19.401566917,0
19.401710583,1
19.406218000,0
19.406364750,1
19.409180000,0
19.409325167,1
19.413835583,0
19.413983000,1
19.416800583,0
19.416948917,1
19.421474667,0
19.421623500,1
19.424451417,0
19.424597417,1
19.429128000,0
19.429277333,1
19.432109417,0
19.432256750,1
19.436803583,0
19.436954250,1
19.439791750,0
19.439941667,1
19.444497083,0
19.444645583,1
19.447493333,0
19.447641083,1
19.452213167,0
19.452363917,1
19.455222667,0
19.455370000,1
19.459954583,0
19.460103000,1
19.462972833,0
19.463119667,1
19.467721833,0
19.467876000,1
19.470750917,0
19.470901500,1
19.475508250,0
19.475660750,1
19.478541000,0
19.478690000,1
19.483311583,0
19.483466750,1
19.486356000,0
19.486507917,1
19.491138917,0
19.491291750,1
19.494187667,0
19.494338750,1
19.498990500,0
19.499142167,1
19.502047000,0
19.502197667,1
19.506853333,0
19.507005500,1
19.509915333,0
19.510066083,1
19.514743333,0
19.514894000,1
19.517813250,0
19.517965583,1
19.522644500,0
19.522799667,1
19.525727833,0
19.525879250,1
19.530579167,0
19.530732583,1
19.533665917,0
19.533819667,1
19.538524000,0
19.538679000,1
19.541619000,0
19.541772583,1
19.546496583,0
19.546652167,1
19.549603167,0
19.549757500,1
19.554487667,0
19.554643583,1
19.557603250,0
19.557755750,1
19.562507500,0
19.562663583,1
19.565631167,0
19.565785417,1
19.570538833,0
19.570695250,1
19.573667667,0
19.573820250,1
19.578590250,0
19.578748833,1
19.581729667,0
19.581884917,1
19.586662750,0
19.586818667,1
19.589804583,0
19.589961083,1
19.594758667,0
19.594916917,1
19.597913500,0
19.598068917,1
19.602867833,0
19.603027500,1
