9.200203500,0
9.200298000,1
9.203255500,0
9.203353500,1
9.205202000,0
9.205296500,1
9.208267500,0
9.208364000,1
9.210217000,0
9.210311000,1
9.213285000,0
9.213381000,1
9.215239500,0
9.215332500,1
9.218320000,0
9.218415500,1
9.220277500,0
9.220371500,1
9.223360000,0
9.223456000,1
9.225322000,0
9.225417000,1
9.228416500,0
9.228514500,1
9.230387000,0
9.230480000,1
9.233483000,0
9.233580000,1
9.235455000,0
9.235550000,1
9.238565000,0
9.238664000,1
9.240541500,0
9.240639500,1
9.243657500,0
9.243755500,1
9.245639500,0
9.245735500,1
9.248768500,0
9.248864500,1
9.250752500,0
9.250849500,1
9.253884000,0
9.253981500,1
9.255875000,0
9.255971500,1
9.259018500,0
9.259116500,1
9.261017500,0
9.261112500,1
9.264162000,0
9.264261000,1
9.266161500,0
9.266260000,1
9.269324500,0
9.269422000,1
9.271332000,0
9.271428000,1
9.274492000,0
9.274592000,1
9.276503500,0
9.276602500,1
9.279679500,0
9.279779000,1
9.281697000,0
9.281795500,1
9.284876000,0
9.284975000,1
9.286899000,0
9.286995500,1
9.290088000,0
9.290188000,1
9.292115500,0
9.292215000,1
9.295310500,0
9.295409500,1
9.297341000,0
9.297440500,1
9.300550500,0
9.300648500,1
9.302583500,0
9.302685500,1
9.305797000,0
9.305896000,1
9.307839500,0
9.307937000,1
9.311059500,0
9.311161000,1
9.313109500,0
9.313208500,1
9.316335000,0
9.316436500,1
9.318389000,0
9.318488500,1
9.321627500,0
9.321729000,1
9.323686500,0
9.323788000,1
9.326929000,0
9.327031000,1
9.328994000,0
9.329092500,1
9.332248000,0
9.332350000,1
9.334317000,0
9.334418500,1
9.337575500,0
9.337677500,1
9.339650500,0
9.339751000,1
9.342922500,0
9.343024000,1
9.345001000,0
9.345105000,1
9.348278500,0
9.348381500,1
9.350365500,0
9.350466500,1
9.353655000,0
9.353757000,1
9.355746500,0
9.355849000,1
9.359039000,0
9.359143000,1
9.361136500,0
9.361240000,1
9.364445000,0
9.364548500,1
9.366548000,0
9.366651500,1
9.369860000,0
9.369964000,1
9.371969000,0
9.372071500,1
9.375293500,0
9.375398500,1
9.377411000,0
9.377512500,1
9.380739500,0
9.380844000,1
9.382859000,0
9.382963000,1
9.386202500,0
9.386308500,1
9.388331000,0
9.388435500,1
9.391682000,0
9.391784000,1
9.393812500,0
9.393915500,1
9.397176000,0
9.397279500,1
9.399313500,0
9.399417000,1
9.402681500,0
9.402784500,1
9.404823500,0
9.404928500,1
9.408206500,0
9.408311000,1
9.410355000,0
9.410461000,1
9.413742000,0
9.413846500,1
9.415899500,0
9.416002500,1
9.419299000,0
9.419404000,1
9.421459500,0
9.421566000,1
9.424865500,0
9.424972000,1
9.427037000,0
9.427139500,1
9.430454500,0
9.430560000,1
9.432627500,0
9.432735000,1
9.436050500,0
9.436159000,1
9.438233000,0
9.438339500,1
9.441670500,0
9.441779500,1
9.443858500,0
9.443966500,1
9.447303000,0
9.447411500,1
9.449498500,0
9.449604500,1
9.452954500,0
9.453064000,1
9.455155500,0
9.455264500,1
9.458618500,0
9.458727000,1
9.460828000,0
9.460933500,1
9.464304000,0
9.464413500,1
9.466520000,0
9.466626500,1
9.470001500,0
9.470111500,1
9.472222000,0
9.472330000,1
9.475720500,0
9.475829000,1
9.477946000,0
9.478055500,1
9.481450000,0
9.481503500,1
9.481504000,0
9.481560000,1
9.483685000,0
9.483792000,1
9.487202000,0
9.487312500,1
9.489441500,0
9.489552000,1
9.492968000,0
9.493078000,1
9.495212500,0
9.495322500,1
9.498751000,0
9.498863500,1
9.501006500,0
9.501117000,1
9.504551500,0
9.504663000,1
9.506811000,0
9.506921500,1
9.510374000,0
9.510484000,1
9.512637500,0
9.512750500,1
9.516205000,0
9.516319000,1
9.518479500,0
9.518591500,1
9.522064500,0
9.522174500,1
9.524344000,0
9.524456000,1
9.527934000,0
9.528044500,1
9.530219500,0
9.530331000,1
9.533822500,0
9.533938000,1
9.536121000,0
9.536231500,1
9.539730500,0
9.539843000,1
9.542031000,0
9.542143500,1
9.545658000,0
9.545771500,1
9.547969500,0
9.548080000,1
9.551602000,0
9.551714000,1
9.553914500,0
9.554028500,1
9.557566000,0
9.557680000,1
9.559892000,0
9.560003000,1
9.563543500,0
9.563659500,1
9.565875000,0
9.565988500,1
9.569547000,0
9.569662500,1
9.571886000,0
9.572000000,1
9.575562500,0
9.575679000,1
9.577905500,0
9.578023000,1
9.581607000,0
9.581721000,1
9.583960000,0
9.584073000,1
9.587661500,0
9.587776000,1
9.590020500,0
9.590135000,1
9.593740000,0
9.593855500,1
9.596105000,0
9.596223000,1
9.599832000,0
9.599949000,1
9.602209500,0
9.602323000,1
9.605948500,0
9.606065500,1
9.608326000,0
9.608444000,1
9.612070500,0
9.612188500,1
9.614458000,0
9.614574000,1
9.618219500,0
9.618335000,1
9.620611000,0
9.620727000,1
9.624371500,0
9.624489500,1
9.626768500,0
9.626886000,1
9.630546500,0
9.630665500,1
9.632953500,0
9.633071500,1
9.636739000,0
9.636857500,1
9.639152500,0
9.639269500,1
9.642956000,0
9.643074500,1
9.645377500,0
9.645496000,1
9.649189000,0
9.649307500,1
9.651617500,0
9.651735000,1
9.655444500,0
9.655565000,1
9.657882500,0
9.658002500,1
9.661717500,0
9.661839000,1
9.664163000,0
9.664282000,1
9.668014000,0
9.668136500,1
9.670471000,0
9.670590500,1
9.674329500,0
9.674451500,1
9.676791500,0
9.676911000,1
9.680669000,0
9.680792000,1
9.683143000,0
9.683261500,1
9.687024500,0
9.687149000,1
9.689505500,0
9.689625500,1
9.693409500,0
9.693531500,1
9.695897500,0
9.696018000,1
9.699808000,0
9.699931000,1
9.702300500,0
9.702424000,1
9.706233000,0
9.706356500,1
9.708735000,0
9.708858500,1
9.712670500,0
9.712795500,1
9.715181500,0
9.715302500,1
9.719130000,0
9.719258000,1
9.721651500,0
9.721776000,1
9.725614500,0
9.725738000,1
9.728140500,0
9.728263000,1
9.732119000,0
9.732245500,1
9.734652000,0
9.734778500,1
9.738640000,0
9.738766500,1
9.741184500,0
9.741307000,1
9.745186000,0
9.745312500,1
9.747735000,0
9.747861000,1
9.751745000,0
9.751871500,1
9.754299500,0
9.754426500,1
9.758328500,0
9.758455000,1
9.760891500,0
9.761017000,1
9.764918500,0
9.765049500,1
9.767489500,0
9.767616500,1
9.771538500,0
9.771665000,1
9.774116500,0
9.774239500,1
9.778165500,0
9.778292000,1
9.780746500,0
9.780873500,1
9.784817000,0
9.784943000,1
9.787405500,0
9.787531000,1
9.791477000,0
9.791604500,1
9.794071000,0
9.794198500,1
9.798157000,0
9.798287000,1
9.800763500,0
9.800889000,1
9.804855500,0
9.804985000,1
9.807469000,0
9.807594000,1
9.811582500,0
9.811710500,1
9.814199000,0
9.814329000,1
9.818324500,0
9.818451500,1
9.820948500,0
9.821078000,1
9.825090000,0
9.825219500,1
9.827726000,0
9.827854500,1
9.831872000,0
9.832003000,1
9.834515500,0
9.834646000,1
9.838686000,0
9.838816000,1
9.841338000,0
9.841469000,1
9.845513500,0
9.845646000,1
9.848175000,0
9.848306500,1
9.852368000,0
9.852501500,1
9.855041500,0
9.855171500,1
9.859241500,0
9.859375000,1
9.861923500,0
9.862054500,1
9.866146500,0
9.866280000,1
9.868835500,0
9.868969000,1
9.873069000,0
9.873204000,1
9.875770000,0
9.875901500,1
9.880022000,0
9.880156500,1
9.882733000,0
9.882864500,1
9.886989000,0
9.887126500,1
9.889711500,0
9.889841500,1
9.893989500,0
9.894124500,1
9.896714500,0
9.896849000,1
9.901003500,0
9.901140000,1
9.903738500,0
9.903873500,1
9.908048500,0
9.908185000,1
9.910797000,0
9.910930000,1
9.915113000,0
9.915250000,1
9.917867500,0
9.918000500,1
9.922200500,0
9.922337000,1
9.924960500,0
9.925097000,1
9.929305000,0
9.929440000,1
9.932071000,0
9.932205500,1
9.936429500,0
9.936567500,1
9.939207000,0
9.939341500,1
9.943571000,0
9.943709500,1
9.946357500,0
9.946493500,1
9.950743500,0
9.950882000,1
9.953534000,0
9.953673500,1
9.957928000,0
9.958065500,1
9.960726000,0
9.960861500,1
9.965132500,0
9.965272000,1
9.967941500,0
9.968080000,1
9.972359500,0
9.972498500,1
9.975176500,0
9.975313000,1
9.979615500,0
9.979753000,1
9.982440000,0
9.982579500,1
9.986891500,0
9.987030500,1
9.989726000,0
9.989866000,1
9.994197500,0
9.994337500,1
9.997041500,0
9.997183000,1
10.001522000,0
10.001662000,1
10.004377000,0
10.004517500,1
10.008877000,0
10.009020000,1
10.011743000,0
10.011884500,1
10.016252500,0
10.016395000,1
10.019126000,0
10.019267500,1
10.023653000,0
10.023796500,1
10.026535500,0
10.026679000,1
10.031071500,0
10.031215500,1
10.033962500,0
10.034106500,1
10.038519000,0
10.038664500,1
10.041421500,0
10.041564000,1
10.045980000,0
10.046125500,1
10.048891500,0
10.049033000,1
10.053475000,0
10.053620000,1
10.056399000,0
10.056541500,1
10.060994000,0
10.061140000,1
10.063927000,0
10.064071000,1
10.068543000,0
10.068692000,1
10.071488000,0
10.071632500,1
10.076112000,0
10.076257500,1
10.079059000,0
10.079202000,1
10.083701000,0
10.083846000,1
10.086657000,0
10.086803500,1
10.091305500,0
10.091452000,1
10.094266500,0
10.094412000,1
10.098932500,0
10.099081500,1
10.101906000,0
10.102051000,1
10.106577000,0
10.106727500,1
10.109558000,0
10.109707000,1
10.114259500,0
10.114407500,1
10.117250500,0
10.117399000,1
10.121955000,0
10.122106500,1
10.124960000,0
10.125107000,1
10.129687500,0
10.129842500,1
10.132707500,0
10.132854500,1
10.137443000,0
10.137593500,1
10.140461000,0
10.140609500,1
10.145216500,0
10.145367500,1
10.148244000,0
10.148394000,1
10.153006000,0
10.153159500,1
10.156049500,0
10.156199000,1
10.160843500,0
10.160995000,1
10.163894500,0
10.164045000,1
10.168691000,0
10.168845500,1
10.171751000,0
10.171903500,1
10.176570000,0
10.176722000,1
10.179638500,0
10.179789000,1
10.184463500,0
10.184617000,1
10.187546000,0
10.187697500,1
10.192400500,0
10.192554000,1
10.195489500,0
10.195642000,1
10.200351000,0
10.200504000,1
10.203449500,0
10.203602500,1
10.208334000,0
10.208489500,1
10.211446500,0
10.211599000,1
10.216341000,0
10.216496500,1
10.219466500,0
10.219622000,1
10.224396500,0
10.224550000,1
10.227531500,0
10.227686500,1
10.232462500,0
10.232623000,1
10.235613500,0
10.235767500,1
10.240567000,0
10.240725000,1
10.243722000,0
10.243878500,1
10.248682500,0
10.248841000,1
10.251844500,0
10.252001000,1
10.256821000,0
10.256980500,1
10.259991000,0
10.260148000,1
10.264974000,0
10.265134500,1
10.268155500,0
10.268310500,1
10.273155500,0
10.273316500,1
10.276345500,0
10.276503000,1
10.281363500,0
10.281520000,1
10.284558500,0
10.284716500,1
10.289594500,0
10.289754000,1
10.292800500,0
10.292959000,1
10.297844000,0
10.298006000,1
10.301062000,0
10.301219000,1
10.306122500,0
10.306286000,1
10.309352000,0
10.309512000,1
10.314431500,0
10.314511000,1
10.314511500,0
10.314591500,1
10.317665000,0
10.317827000,1
10.322767000,0
10.322929500,1
10.326014000,0
10.326176000,1
10.331125500,0
10.331289000,1
10.334390500,0
10.334548500,1
10.339519500,0
10.339683500,1
10.342789000,0
10.342951500,1
10.347931000,0
10.348095000,1
10.351205500,0
10.351370000,1
10.356372500,0
10.356535000,1
10.359659500,0
10.359821000,1
10.364830000,0
10.364991500,1
10.368121500,0
10.368282500,1
10.373306000,0
10.373472500,1
10.376612000,0
10.376775000,1
10.381809500,0
10.381974000,1
10.385122500,0
10.385286000,1
10.390340500,0
10.390507000,1
10.393664000,0
10.393829500,1
10.398890000,0
10.399057000,1
10.402220500,0
10.402385000,1
10.407467500,0
10.407634000,1
10.410813000,0
10.410977000,1
10.416074000,0
10.416239000,1
10.419425000,0
10.419591000,1
10.424705500,0
10.424874500,1
10.428070000,0
10.428236000,1
10.433359000,0
10.433524500,1
10.436726000,0
10.436892000,1
10.442036000,0
10.442203500,1
10.445416000,0
10.445585500,1
10.450735000,0
10.450905500,1
10.454127500,0
10.454294000,1
10.459470000,0
10.459637500,1
10.462869500,0
10.463036500,1
10.468215500,0
10.468386500,1
10.471625500,0
10.471793500,1
10.476990500,0
10.477162500,1
10.480410500,0
10.480579000,1
10.485787000,0
10.485956000,1
10.489211500,0
10.489380500,1
10.494615500,0
10.494786000,1
10.498056500,0
10.498226500,1
10.503469500,0
10.503641500,1
10.506921000,0
10.507090500,1
10.512349000,0
10.512523500,1
10.515810000,0
10.515980500,1
10.521246000,0
10.521419500,1
10.524711000,0
10.524884000,1
10.530169500,0
10.530346000,1
10.533648000,0
10.533820500,1
10.539115500,0
10.539290000,1
10.542599000,0
10.542772000,1
10.548094000,0
10.548270000,1
10.551597500,0
10.551773500,1
10.557108000,0
10.557283000,1
10.560622000,0
10.560791500,1
10.566155000,0
10.566334000,1
10.569688000,0
10.569864000,1
10.575237500,0
10.575414500,1
10.578771000,0
10.578948500,1
10.584337500,0
10.584519500,1
10.587885000,0
10.588062000,1
10.593460500,0
10.593634500,1
10.597010500,0
10.597185000,1
10.602599500,0
10.602780500,1
10.606166000,0
10.606339500,1
10.611759500,0
10.611937000,1
10.615326500,0
10.615503000,1
10.620947500,0
10.621127000,1
10.624526500,0
10.624702000,1
10.630146000,0
10.630330000,1
10.633737000,0
10.633917000,1
10.639394500,0
10.639576500,1
10.642993500,0
10.643174500,1
10.648655000,0
10.648835000,1
10.652261500,0
10.652442000,1
10.657950000,0
10.658130000,1
10.661568000,0
10.661746500,1
10.667254500,0
10.667435500,1
10.670877500,0
10.671061000,1
10.676592000,0
10.676778000,1
10.680232500,0
10.680411500,1
10.685947000,0
10.686128500,1
10.689588500,0
10.689771000,1
10.695337500,0
10.695521500,1
10.698998500,0
10.699182000,1
10.704757000,0
10.704942000,1
10.708431000,0
10.708613000,1
10.714212000,0
10.714398000,1
10.717893500,0
10.718076500,1
10.723677500,0
10.723865500,1
10.727373500,0
10.727555500,1
10.733184500,0
10.733367000,1
10.736876500,0
10.737061000,1
10.742685500,0
10.742874000,1
10.746394500,0
10.746579500,1
10.752235500,0
10.752417500,1
10.755948000,0
10.756131000,1
10.761788500,0
10.761974500,1
10.765514000,0
10.765698500,1
10.771380000,0
10.771564000,1
10.775109000,0
10.775296000,1
10.780985500,0
10.781171000,1
10.784728000,0
10.784914000,1
10.790628000,0
10.790814500,1
10.794382000,0
10.794567000,1
10.800285000,0
10.800476500,1
10.804055500,0
10.804241000,1
10.809981000,0
10.810171000,1
10.813756000,0
10.813943000,1
10.819688500,0
10.819878500,1
10.823473000,0
10.823659000,1
10.829427000,0
10.829616500,1
10.833217000,0
10.833406000,1
10.839184000,0
10.839374000,1
10.842989000,0
10.843175500,1
10.848969000,0
10.849160500,1
10.852775000,0
10.852968000,1
10.858771000,0
10.858962500,1
10.862593000,0
10.862780000,1
10.868603000,0
10.868796500,1
10.872432500,0
10.872623000,1
10.878453000,0
10.878649500,1
10.882298000,0
10.882486500,1
10.888338000,0
10.888532000,1
10.892184500,0
10.892377500,1
10.898234000,0
10.898427500,1
10.902088500,0
10.902280500,1
10.908156500,0
10.908354500,1
10.912026500,0
10.912217500,1
10.918100500,0
10.918295500,1
10.921975000,0
10.922166000,1
10.928065000,0
10.928262500,1
10.931944000,0
10.932141500,1
10.938051500,0
10.938245500,1
10.941937000,0
10.942132500,1
10.948063500,0
10.948259000,1
10.951957500,0
10.952154500,1
10.958089000,0
10.958285500,1
10.961997500,0
10.962191000,1
10.968148500,0
10.968348000,1
10.972072000,0
10.972266000,1
10.978225000,0
10.978426000,1
10.982154500,0
10.982349500,1
10.988333000,0
10.988530500,1
10.992265500,0
10.992461500,1
10.998459000,0
10.998658000,1
11.002407500,0
11.002606000,1
11.008625000,0
11.008825000,1
11.012579500,0
11.012780500,1
11.018807000,0
11.019005000,1
11.022773500,0
11.022970000,1
11.029011000,0
11.029214000,1
11.032987500,0
11.033187000,1
11.039233500,0
11.039434500,1
11.043217500,0
11.043412500,1
11.049482500,0
11.049681500,1
11.053469500,0
11.053669000,1
11.059744000,0
11.059942500,1
11.063739500,0
11.063940000,1
11.070037000,0
11.070238500,1
11.074045000,0
11.074245500,1
11.080344000,0
11.080546000,1
11.084359000,0
11.084559000,1
11.090674000,0
11.090879000,1
11.094700500,0
11.094901500,1
11.101025000,0
11.101227500,1
11.105056000,0
11.105256500,1
11.111403000,0
11.111606000,1
11.115441500,0
11.115644500,1
11.121797000,0
11.121997500,1
11.125843000,0
11.126045500,1
11.132223000,0
11.132429500,1
11.136295000,0
11.136492000,1
11.142682000,0
11.142885000,1
11.146753000,0
11.146957500,1
11.153166000,0
11.153373500,1
11.157247000,0
11.157452000,1
11.163662000,0
11.163867000,1
11.167748500,0
11.167954500,1
11.174185500,0
11.174391000,1
11.178281500,0
11.178484500,1
11.184712500,0
11.184920500,1
11.188815500,0
11.189021000,1
11.195273000,0
11.195482000,1
11.199384000,0
11.199589500,1
11.205840000,0
11.206046000,1
11.209958000,0
11.210161500,1
11.216435500,0
11.216644500,1
11.220564500,0
11.220767500,1
11.227046000,0
11.227253500,1
11.231181500,0
11.231387000,1
11.237690500,0
11.237898500,1
11.241830500,0
11.242037000,1
11.248338500,0
11.248545500,1
11.252491000,0
11.252695000,1
11.259018500,0
11.259228500,1
11.263175000,0
11.263382500,1
11.269698500,0
11.269911000,1
11.273864000,0
11.274074500,1
11.280419500,0
11.280629000,1
11.284584000,0
11.284794500,1
11.291133500,0
11.291345500,1
11.295315500,0
11.295523500,1
11.301890500,0
11.302099500,1
11.306070000,0
11.306280000,1
11.312640500,0
11.312854500,1
11.316841000,0
11.317047500,1
11.323436000,0
11.323649000,1
11.327629000,0
11.327843500,1
11.334234500,0
11.334446000,1
11.338447000,0
11.338654000,1
11.345066000,0
11.345275500,1
11.349275000,0
11.349486500,1
11.355902000,0
11.356114500,1
11.360130500,0
11.360341500,1
11.366781000,0
11.366992000,1
11.371006500,0
11.371217500,1
11.377657000,0
11.377869000,1
11.381892000,0
11.382106000,1
11.388566500,0
11.388778000,1
11.392809000,0
11.393020500,1
11.399482000,0
11.399695000,1
11.403736500,0
11.403948000,1
11.410421500,0
11.410638000,1
11.414681000,0
11.414892500,1
11.421374000,0
11.421589000,1
11.425642500,0
11.425853500,1
11.432350500,0
11.432563500,1
11.436616000,0
11.436834500,1
11.443337500,0
11.443551000,1
11.447618500,0
11.447831000,1
11.454353500,0
11.454570000,1
11.458636000,0
11.458853500,1
11.465380000,0
11.465596000,1
11.469679000,0
11.469887500,1
11.476430000,0
11.476647000,1
11.480729000,0
11.480946000,1
11.487492500,0
11.487707000,1
11.491800000,0
11.492014500,1
11.498571000,0
11.498792500,1
11.502889000,0
11.503103500,1
11.509668500,0
11.509885000,1
11.513988000,0
11.514203500,1
11.520781500,0
11.521001500,1
11.525110500,0
11.525327000,1
11.531910000,0
11.532127000,1
11.536242000,0
11.536458500,1
11.543056500,0
11.543277000,1
11.547394000,0
11.547612500,1
11.554215000,0
11.554433500,1
11.558554500,0
11.558776500,1
11.565390000,0
11.565611500,1
11.569743000,0
11.569960500,1
11.576571500,0
11.576793500,1
11.580928000,0
11.581145500,1
11.587776500,0
11.587995000,1
11.592130500,0
11.592349500,1
11.598974000,0
11.599193000,1
11.603333000,0
11.603551000,1
11.610191500,0
11.610407500,1
11.614549000,0
11.614768500,1
11.621399000,0
11.621618000,1
11.625764000,0
11.625980500,1
11.632620000,0
11.632842000,1
11.636985000,0
11.637202000,1
11.643833500,0
11.644050000,1
11.648193500,0
11.648409000,1
11.655038000,0
11.655258000,1
11.659394500,0
11.659612500,1
11.666222000,0
11.666441000,1
11.670571500,0
11.670784500,1
11.677391500,0
11.677610500,1
11.681726000,0
11.681944000,1
11.688521500,0
11.688737000,1
11.692839000,0
11.693056000,1
11.699618500,0
11.699833500,1
11.703924500,0
11.704139500,1
11.710674000,0
11.710892000,1
11.714969000,0
11.715180500,1
11.721700500,0
11.721913000,1
11.725968000,0
11.726181000,1
11.732654000,0
11.732867500,1
11.736893000,0
11.737108000,1
11.743552000,0
11.743764000,1
11.747774000,0
11.747983500,1
11.754421000,0
11.754635000,1
11.758672500,0
11.758883500,1
11.765313500,0
11.765526000,1
11.769506500,0
11.769719500,1
11.776051000,0
11.776256500,1
11.780182500,0
11.780388500,1
11.786651000,0
11.786857000,1
11.790742000,0
11.790942000,1
11.797130500,0
11.797330500,1
11.801163500,0
11.801365000,1
11.807451500,0
11.807654000,1
11.811418000,0
11.811616000,1
11.817582000,0
11.817777000,1
11.821474500,0
11.821663500,1
11.827522500,0
11.827715000,1
11.831332000,0
11.831522500,1
11.837261000,0
11.837298000,1
11.837298500,0
11.837447500,1
11.840989000,0
11.841177500,1
11.846825500,0
11.847010500,1
11.850491000,0
11.850677000,1
11.856213500,0
11.856397000,1
11.859828000,0
11.860006500,1
11.865461500,0
11.865640500,1
11.869011500,0
11.869190000,1
11.874548500,0
11.874721500,1
11.878037500,0
11.878213500,1
11.883500500,0
11.883672500,1
11.886942000,0
11.887113500,1
11.892307000,0
11.892475500,1
11.895691500,0
11.895862500,1
11.900982500,0
11.901152500,1
11.904321500,0
11.904488500,1
11.909522500,0
11.909687000,1
11.912812500,0
11.912975000,1
11.917950500,0
11.918113000,1
11.921189500,0
11.921353000,1
11.926246000,0
11.926408000,1
11.929443500,0
11.929601000,1
11.934433000,0
11.934591500,1
11.937592000,0
11.937747500,1
11.942499500,0
11.942657000,1
11.945615500,0
11.945769000,1
11.950472500,0
11.950626500,1
11.953540000,0
11.953692500,1
11.958327000,0
11.958477000,1
11.961349000,0
11.961499500,1
11.966080000,0
11.966226500,1
11.969069500,0
11.969218500,1
11.973721500,0
11.973871500,1
11.976677500,0
11.976828000,1
11.981286500,0
11.981434000,1
11.984204500,0
11.984350500,1
11.988751000,0
11.988894500,1
11.991628000,0
11.991773000,1
11.996123500,0
11.996265500,1
11.998975000,0
11.999114500,1
12.003408500,0
12.003547000,1
12.006225500,0
12.006361000,1
12.010621000,0
12.010756000,1
12.013401500,0
12.013538000,1
12.017743500,0
12.017881000,1
12.020488500,0
12.020626500,1
12.024791500,0
12.024923500,1
12.027512000,0
12.027643500,1
12.031754000,0
12.031886000,1
12.034441000,0
