14.353966000,1
14.357617500,0
14.357812500,1
14.363649500,0
14.363840500,1
14.367462500,0
14.367653000,1
14.373426500,0
14.373616000,1
14.377204500,0
14.377390000,1
14.383125000,0
14.383307500,1
14.386861000,0
14.387049000,1
14.392726000,0
14.392912500,1
14.396438500,0
14.396620000,1
14.402216000,0
14.402396500,1
14.405852000,0
14.406031000,1
14.411517000,0
14.411696500,1
14.415092000,0
14.415270500,1
14.420668000,0
14.420841500,1
14.424173000,0
14.424346500,1
14.429635500,0
14.429811500,1
14.433090500,0
14.433260500,1
14.438476500,0
14.438645500,1
14.441874500,0
14.442041500,1
14.447174000,0
14.447339500,1
14.450519000,0
14.450685500,1
14.455745000,0
14.455912000,1
14.459050500,0
14.459211500,1
14.464187000,0
14.464350500,1
14.467442500,0
14.467602000,1
14.472517500,0
14.472678000,1
14.475722500,0
14.475880500,1
14.480721500,0
14.480879000,1
14.483880500,0
14.484035000,1
14.488813500,0
14.488970000,1
14.491940000,0
14.492092500,1
14.496794000,0
14.496950000,1
14.499875500,0
14.500028000,1
14.504681500,0
14.504830500,1
14.507713500,0
14.507865000,1
14.512450000,0
14.512599000,1
14.515444000,0
14.515591000,1
14.520120000,0
14.520267000,1
14.523081500,0
14.523228500,1
14.527684500,0
14.527832000,1
14.530609500,0
14.530756500,1
14.535170500,0
14.535314000,1
14.538058000,0
14.538201000,1
14.542558000,0
14.542699500,1
14.545409500,0
14.545549000,1
14.549859500,0
14.549997500,1
14.552679000,0
14.552818500,1
14.557072000,0
14.557208000,1
14.559855500,0
14.559993000,1
14.564207000,0
14.564345000,1
14.566963000,0
14.567097500,1
14.571265000,0
14.571397500,1
14.573983000,0
14.574114000,1
14.578235500,0
14.578367000,1
14.580928500,0
14.581060500,1
14.585128000,0
14.585257500,1
14.587790000,0
14.587918500,1
14.591959500,0
14.592088000,1
14.594595000,0
14.594721000,1
14.598712500,0
14.598839000,1
14.601315500,0
14.601442500,1
14.605388000,0
14.605514000,1
14.607967500,0
14.608094500,1
14.611996500,0
14.612121000,1
14.614546500,0
14.614672500,1
14.618545000,0
14.618669500,1
14.621073000,0
14.621196000,1
14.625020500,0
14.625145000,1
14.627523500,0
14.627644000,1
14.631431500,0
14.631554000,1
14.633912500,0
14.634032500,1
14.637780500,0
14.637903000,1
14.640236000,0
14.640354500,1
14.644075500,0
14.644194000,1
14.646504500,0
14.646621500,1
14.650303500,0
14.650421000,1
14.652710000,0
14.652825500,1
14.656477500,0
14.656590500,1
14.658860500,0
14.658977000,1
14.662618500,0
14.662735500,1
14.665020000,0
14.665137500,1
14.668782000,0
14.668899000,1
14.671158500,0
14.671275000,1
14.674871500,0
14.674987500,1
14.677223000,0
14.677336500,1
14.680905000,0
14.681018500,1
14.683239000,0
14.683351500,1
14.686874500,0
14.686987000,1
14.689181500,0
14.689293500,1
14.692794000,0
14.692905000,1
14.695080500,0
14.695190500,1
14.698658500,0
14.698771500,1
14.700927500,0
14.701037000,1
14.704480000,0
14.704591000,1
14.706735000,0
14.706844000,1
14.710251500,0
14.710359500,1
14.712486500,0
14.712593000,1
14.715982000,0
14.716087500,1
14.718194500,0
14.718302000,1
14.721661500,0
14.721770000,1
14.723857000,0
14.723966000,1
14.727307500,0
14.727412500,1
14.729490500,0
14.729596500,1
14.732904000,0
14.733006000,1
14.735069000,0
14.735173500,1
14.738461500,0
14.738563500,1
14.740610000,0
14.740714000,1
14.743974000,0
14.744078000,1
14.746107500,0
14.746211000,1
14.749456000,0
14.749560000,1
14.751578500,0
14.751680500,1
14.754893500,0
14.754994000,1
14.756996500,0
14.757098500,1
14.760294000,0
14.760395000,1
14.762388000,0
14.762486000,1
14.765655500,0
14.765755000,1
14.767731000,0
14.767831000,1
14.770984500,0
14.771086500,1
14.773050000,0
14.773150000,1
14.776277000,0
14.776375500,1
14.778325000,0
14.778423000,1
14.781533500,0
14.781632000,1
14.783569000,0
14.783666000,1
14.786752000,0
14.786849500,1
14.788773000,0
14.788871000,1
14.791945500,0
14.792041500,1
14.793955000,0
14.794051500,1
14.797098000,0
14.797195000,1
14.799090500,0
14.799189000,1
14.802222500,0
14.802318000,1
14.804202000,0
14.804299500,1
14.807309500,0
14.807405000,1
14.809282500,0
14.809376000,1
14.812373500,0
14.812469000,1
14.814333500,0
14.814429500,1
14.817402500,0
14.817498000,1
14.819350500,0
14.819444500,1
14.822410000,0
14.822501000,1
14.824341000,0
14.824435000,1
14.827376500,0
14.827469500,1
14.829300000,0
14.829393500,1
14.832324000,0
14.832417500,1
14.834238500,0
14.834331000,1
14.837242500,0
14.837332500,1
14.839141000,0
14.839234000,1
14.842133000,0
14.842224000,1
14.844021000,0
14.844114000,1
14.846991000,0
14.847082500,1
14.848874500,0
14.848964000,1
14.851832000,0
14.851924000,1
14.853705500,0
14.853796000,1
14.856642000,0
14.856686500,1
14.856687000,0
14.856733500,1
14.858503000,0
14.858594000,1
14.861436000,0
14.861524000,1
14.863284500,0
14.863374500,1
14.866191500,0
14.866283000,1
14.868037500,0
14.868125500,1
14.870936500,0
14.871025500,1
14.872771500,0
14.872860000,1
14.875650000,0
14.875740000,1
14.877477000,0
14.877563000,1
14.880348500,0
14.880437000,1
14.882163000,0
14.882250500,1
14.885014500,0
14.885102000,1
14.886826500,0
14.886911500,1
14.889668000,0
14.889756000,1
14.891470500,0
14.891556500,1
14.894294000,0
14.894381500,1
14.896084500,0
14.896169500,1
14.898906000,0
14.898992000,1
14.900687000,0
14.900773000,1
14.903487000,0
14.903574000,1
14.905266000,0
14.905352500,1
14.908062000,0
14.908146500,1
14.909831000,0
14.909915500,1
14.912620500,0
14.912705000,1
14.914394500,0
14.914480500,1
14.917192000,0
14.917276000,1
14.918959000,0
14.919042000,1
14.921733000,0
14.921816000,1
14.923492500,0
14.923577000,1
14.926259500,0
14.926342000,1
14.928010000,0
14.928093000,1
14.930752000,0
14.930836500,1
14.932491000,0
14.932575000,1
14.935234000,0
14.935317500,1
14.936966500,0
14.937049000,1
14.939689000,0
14.939772000,1
14.941417000,0
14.941503500,1
14.944137500,0
14.944220500,1
14.945859500,0
14.945942500,1
14.948559500,0
14.948642500,1
14.950271000,0
14.950354000,1
14.952971000,0
14.953053500,1
14.954677500,0
14.954759500,1
14.957358000,0
14.957439500,1
14.959066000,0
14.959147000,1
14.961738500,0
14.961822500,1
14.963435500,0
14.963518000,1
14.966094500,0
14.966177500,1
14.967783000,0
14.967863500,1
14.970442500,0
14.970523000,1
14.972124500,0
14.972205000,1
14.974766500,0
14.974846000,1
14.976448000,0
14.976529000,1
14.979085500,0
14.979165500,1
14.980754000,0
14.980835500,1
14.983378500,0
14.983458500,1
14.985041500,0
14.985120500,1
14.987663000,0
14.987743500,1
14.989324000,0
14.989404000,1
14.991931500,0
14.992009500,1
14.993590000,0
14.993669500,1
14.996190500,0
14.996270000,1
14.997836500,0
14.997917500,1
15.000428500,0
15.000506500,1
15.002068000,0
15.002146500,1
15.004657000,0
15.004734000,1
15.006298000,0
15.006374000,1
15.008876500,0
15.008954500,1
15.010525500,0
15.010604500,1
15.013121000,0
15.013199000,1
15.014773000,0
15.014851000,1
15.017369500,0
15.017450000,1
15.019025500,0
15.019103500,1
15.021634000,0
15.021713500,1
15.023298500,0
15.023376000,1
15.025907500,0
15.025987000,1
15.027574000,0
15.027653500,1
15.030195500,0
15.030273500,1
15.031860500,0
15.031941000,1
15.034482000,0
15.034563000,1
15.036149500,0
15.036229500,1
15.038781500,0
15.038862000,1
15.040456500,0
15.040536000,1
15.043087000,0
15.043167000,1
15.044766500,0
15.044847000,1
15.047404000,0
15.047486500,1
15.049087000,0
15.049166500,1
15.051727500,0
15.051808500,1
15.053408000,0
15.053487500,1
15.056058000,0
15.056139500,1
15.057746500,0
15.057825500,1
15.060397000,0
15.060477500,1
15.061548000,0
15.061548500,1
15.061729000,0
15.061729500,1
15.062091000,0
15.062171000,1
15.064750000,0
15.064832000,1
15.066445500,0
15.066526000,1
15.069099500,0
15.069181500,1
15.070783500,0
15.070862000,1
15.073433500,0
15.073515500,1
15.075115500,0
15.075196000,1
15.077752000,0
15.077832500,1
15.079433500,0
15.079514000,1
15.082068500,0
15.082150000,1
15.083741500,0
15.083822000,1
15.086365500,0
15.086446000,1
15.088029000,0
15.088108000,1
15.090653500,0
15.090731500,1
15.092312000,0
15.092393000,1
15.094920500,0
15.094998500,1
15.096579500,0
15.096658000,1
15.099179500,0
15.099259000,1
15.100828000,0
15.100907000,1
15.103418500,0
15.103497000,1
15.105059000,0
15.105138500,1
15.107650500,0
15.107728000,1
15.109291000,0
15.109369500,1
15.111863500,0
15.111942500,1
15.113502500,0
15.113581000,1
15.116082000,0
15.116160000,1
15.117725000,0
15.117802500,1
15.120311000,0
15.120389000,1
15.121958000,0
15.122035000,1
15.124556000,0
15.124633500,1
15.126210000,0
15.126289000,1
15.128808500,0
15.128889000,1
15.130469500,0
15.130548500,1
15.133080000,0
15.133158500,1
15.134739500,0
15.134818500,1
15.137351000,0
15.137431000,1
15.139013000,0
15.139092500,1
15.141635500,0
15.141715000,1
15.143304500,0
15.143384000,1
15.145927500,0
15.146006000,1
15.147601000,0
15.147680000,1
15.150230000,0
15.150310500,1
15.151904000,0
15.151984000,1
15.154536000,0
15.154617000,1
15.156207500,0
15.156289500,1
15.158850500,0
15.158931500,1
15.160531000,0
15.160612000,1
15.163172500,0
15.163253000,1
15.164859500,0
15.164940000,1
15.167510500,0
15.167589500,1
15.169195500,0
15.169276000,1
15.171846500,0
15.171928000,1
15.173535500,0
15.173614500,1
15.176187500,0
15.176268500,1
15.177868500,0
15.177949000,1
15.180507000,0
15.180586500,1
15.182184500,0
15.182265000,1
15.184819500,0
15.184899500,1
15.186490000,0
15.186570500,1
15.189119000,0
15.189199000,1
15.190791000,0
15.190870500,1
15.193422000,0
15.193501000,1
15.195089000,0
15.195167000,1
15.197703500,0
15.197781500,1
15.199365000,0
15.199445500,1
15.201975500,0
15.202054500,1
15.203627000,0
15.203707000,1
15.206225000,0
15.206305000,1
15.207875500,0
15.207953500,1
15.210472500,0
15.210550500,1
15.212120500,0
15.212198500,1
15.214710000,0
15.214790000,1
15.216368500,0
15.216445500,1
15.218972500,0
15.219051000,1
15.220631000,0
15.220710500,1
15.223242000,0
15.223321500,1
15.224904500,0
15.224983500,1
15.227525500,0
15.227605000,1
15.229196500,0
15.229274000,1
15.231817000,0
15.231897000,1
15.233493500,0
15.233571500,1
15.236122500,0
15.236203500,1
15.237798500,0
15.237879000,1
15.240434000,0
15.240514500,1
15.242111000,0
15.242189000,1
15.244754000,0
15.244834000,1
15.246437500,0
15.246516500,1
15.249080500,0
15.249160500,1
15.250769500,0
15.250849000,1
15.253421500,0
15.253502000,1
15.255109500,0
15.255190000,1
15.257756500,0
15.257840000,1
15.259438000,0
15.259518500,1
15.262085500,0
15.262167000,1
15.263766000,0
15.263846000,1
15.266398000,0
15.266478000,1
15.268074000,0
15.268155000,1
15.270706000,0
15.270787000,1
15.272380500,0
15.272460500,1
15.275002500,0
15.275083500,1
15.276665000,0
15.276745500,1
15.279289000,0
15.279367500,1
15.280946500,0
15.281026500,1
15.283552000,0
15.283629500,1
15.285210000,0
15.285288000,1
15.287807500,0
15.287886000,1
15.289451000,0
15.289532000,1
15.292038000,0
15.292118000,1
15.293680500,0
15.293758000,1
15.296264500,0
15.296344000,1
15.297906500,0
15.297984000,1
15.300487500,0
15.300564500,1
15.302135500,0
15.302213500,1
15.304732000,0
15.304809000,1
15.306382000,0
15.306461500,1
15.308982000,0
15.309061500,1
15.310640000,0
15.310716500,1
15.313249000,0
15.313328000,1
15.314911500,0
15.314991000,1
15.317524500,0
15.317603500,1
15.319192500,0
15.319272000,1
15.321813500,0
15.321893500,1
15.323484000,0
15.323563000,1
15.326107500,0
15.326187500,1
15.327777500,0
15.327857000,1
15.330409000,0
15.330491000,1
15.332087500,0
15.332167500,1
15.334722000,0
15.334801500,1
15.336404500,0
15.336484000,1
15.339045500,0
15.339127000,1
15.340729500,0
15.340809000,1
15.343373500,0
15.343454500,1
15.345056500,0
15.345136000,1
15.347710500,0
15.347791000,1
15.349401000,0
15.349479500,1
15.352051500,0
15.352134000,1
15.353749500,0
15.353829000,1
15.356410500,0
15.356492000,1
15.358107000,0
15.358187000,1
15.360769500,0
15.360852000,1
15.362465500,0
15.362545500,1
15.365131500,0
15.365212500,1
15.366818500,0
15.366900000,1
15.369469000,0
15.369549000,1
15.371155500,0
15.371234500,1
15.373797500,0
15.373879000,1
15.375478000,0
15.375557500,1
15.378117000,0
15.378198000,1
15.379798500,0
15.379876500,1
15.382438000,0
15.382519500,1
15.384114500,0
15.384194500,1
15.386744000,0
15.386822500,1
15.388415000,0
15.388495500,1
15.391040500,0
15.391119500,1
15.392702500,0
15.392783000,1
15.395317500,0
15.395397500,1
15.396975500,0
15.397054500,1
15.399592000,0
15.399669000,1
15.401251500,0
15.401328500,1
15.403851500,0
15.403931000,1
15.405510500,0
15.405588500,1
15.408110500,0
15.408190500,1
15.409759000,0
15.409839000,1
15.412354500,0
15.412433000,1
15.413999000,0
15.414079000,1
15.416597000,0
15.416674000,1
15.418244500,0
15.418322000,1
15.420835000,0
15.420913000,1
15.422488000,0
15.422568000,1
15.425091000,0
15.425172000,1
15.426750000,0
15.426829000,1
15.429357000,0
15.429437000,1
15.431018500,0
15.431097500,1
15.433637500,0
15.433716000,1
15.435303000,0
15.435382000,1
15.437922000,0
15.438001500,1
15.439592500,0
15.439672500,1
15.442222000,0
15.442300000,1
15.443892500,0
15.443973000,1
15.446523000,0
15.446603000,1
15.448195000,0
15.448276500,1
15.450834000,0
15.450914500,1
15.452514500,0
15.452594000,1
15.455151500,0
15.455232000,1
15.456834000,0
15.456914500,1
15.459478000,0
15.459560500,1
15.461165000,0
15.461245500,1
15.463813000,0
15.463893000,1
15.465497500,0
15.465578500,1
15.468152000,0
15.468235500,1
15.469845000,0
15.469927000,1
15.472501000,0
15.472584000,1
15.474198000,0
15.474279000,1
15.476862500,0
15.476945000,1
15.478563000,0
15.478643000,1
15.481228500,0
15.481309000,1
15.482923500,0
15.483005000,1
15.485594500,0
15.485677500,1
15.487297500,0
15.487378500,1
15.489970000,0
15.490051000,1
15.491676500,0
15.491756500,1
15.494356500,0
15.494438500,1
15.496065500,0
15.496147500,1
15.498752000,0
15.498832000,1
15.500459500,0
15.500543000,1
15.503153500,0
15.503238000,1
15.504872000,0
15.504953500,1
15.507567500,0
15.507649500,1
15.509287500,0
15.509369500,1
15.511993000,0
15.512075500,1
15.513716000,0
15.513799500,1
15.516424000,0
15.516508000,1
15.518150500,0
15.518233000,1
15.520868000,0
15.520952000,1
15.522598000,0
15.522682500,1
15.525318000,0
15.525402500,1
15.527055000,0
15.527136500,1
15.529782500,0
15.529866000,1
15.531520500,0
15.531604000,1
15.534251500,0
15.534335000,1
15.535992000,0
15.536075000,1
15.538729500,0
15.538816000,1
15.540476500,0
15.540560000,1
15.543219500,0
15.543302000,1
15.544965000,0
15.545050000,1
15.547718000,0
15.547801000,1
15.549471500,0
15.549553500,1
15.552223500,0
15.552306000,1
15.553979500,0
15.554060500,1
15.556740000,0
15.556824000,1
15.558499500,0
15.558582000,1
15.561261500,0
15.561345500,1
15.563023500,0
15.563108000,1
15.565796500,0
15.565881000,1
15.567563500,0
15.567647500,1
15.570337500,0
15.570422000,1
15.572108000,0
15.572190500,1
15.574891000,0
15.574975500,1
15.576663500,0
15.576748500,1
15.579448500,0
15.579534000,1
15.581224500,0
15.581310500,1
15.584023000,0
15.584106500,1
15.585804000,0
15.585888000,1
15.588599500,0
15.588685500,1
15.590385500,0
15.590469000,1
15.593193500,0
15.593278000,1
15.594980000,0
15.595065000,1
15.597787500,0
15.597875000,1
15.599584000,0
15.599667000,1
15.602403000,0
15.602487500,1
15.604198000,0
15.604284500,1
15.607021000,0
15.607107000,1
15.608821500,0
15.608906000,1
15.611652500,0
15.611739500,1
15.613456500,0
15.613543000,1
15.616290500,0
15.616378000,1
15.618101000,0
15.618186000,1
15.620941500,0
15.621031500,1
15.622757500,0
15.622843500,1
15.625602500,0
15.625690500,1
15.627419500,0
15.627506000,1
15.630275500,0
15.630364000,1
15.632097500,0
15.632183000,1
15.634953000,0
15.635042000,1
15.636778000,0
15.636865500,1
15.639646000,0
15.639735000,1
15.641475500,0
15.641563000,1
15.644345000,0
15.644434500,1
15.646178500,0
15.646265500,1
15.649058500,0
15.649147500,1
15.650897000,0
15.650982500,1
15.653776000,0
15.653866000,1
15.655617000,0
15.655705500,1
15.658511500,0
15.658599500,1
15.660356500,0
15.660443500,1
15.663249000,0
15.663339500,1
15.665095500,0
15.665186000,1
15.668003500,0
15.668093500,1
15.669857000,0
15.669944000,1
15.672763500,0
15.672853500,1
15.674618500,0
15.674708500,1
15.677540000,0
15.677628000,1
15.679399500,0
15.679488000,1
15.682319000,0
15.682410000,1
15.684184500,0
15.684272500,1
15.687115500,0
15.687206500,1
15.688985500,0
15.689073500,1
15.691918000,0
15.692008500,1
15.693790000,0
15.693880500,1
15.696738000,0
15.696827000,1
15.698612000,0
15.698703500,1
15.701562500,0
15.701652500,1
15.703442000,0
15.703532000,1
15.706401500,0
15.706492000,1
15.708287500,0
15.708376500,1
15.711247500,0
15.711338000,1
15.713137000,0
15.713227500,1
15.716106500,0
15.716201000,1
15.718003000,0
15.718093500,1
15.720978500,0
15.721068000,1
15.722874500,0
15.722964500,1
15.725860500,0
15.725952500,1
15.727763000,0
15.727853000,1
15.730749000,0
15.730841500,1
15.732657000,0
15.732747000,1
15.735655500,0
15.735748000,1
15.737565000,0
15.737657000,1
15.740568500,0
15.740660000,1
15.742479500,0
15.742572500,1
15.745496000,0
15.745588000,1
15.747412500,0
15.747505000,1
15.750428500,0
15.750522000,1
15.752352500,0
15.752443500,1
15.755378500,0
15.755473000,1
15.757305000,0
15.757398500,1
15.760336000,0
15.760430000,1
15.762267000,0
15.762359500,1
15.765309500,0
15.765403500,1
15.767244000,0
15.767337500,1
15.770286500,0
15.770383000,1
15.772229000,0
15.772322000,1
15.775287000,0
15.775379500,1
15.777229000,0
15.777323500,1
15.780287500,0
15.780383000,1
15.782238000,0
15.782330000,1
15.785309000,0
15.785404000,1
15.787260500,0
15.787355000,1
15.790335500,0
15.790430500,1
15.792294000,0
15.792387000,1
15.795379000,0
15.795475000,1
15.797341500,0
15.797436000,1
15.800430000,0
15.800526000,1
15.802397000,0
15.802490500,1
15.805497000,0
15.805595000,1
15.807470000,0
15.807564000,1
15.810572000,0
15.810669500,1
15.812550500,0
15.812643500,1
15.815664000,0
15.815761500,1
15.817644000,0
15.817740500,1
15.820764000,0
15.820861000,1
15.822749000,0
15.822843000,1
15.825879500,0
15.825977500,1
15.827865500,0
15.827963500,1
15.831000500,0
15.831099500,1
15.832995000,0
15.833091000,1
15.836140500,0
15.836240500,1
15.838140500,0
15.838236500,1
15.841290500,0
15.841387500,1
15.843291500,0
15.843388000,1
15.846454000,0
15.846552000,1
15.848460000,0
15.848558000,1
15.851625500,0
15.851723500,1
15.853638000,0
15.853735000,1
15.856814000,0
15.856913500,1
15.858832000,0
15.858930500,1
15.862011500,0
15.862111000,1
15.864035000,0
15.864132000,1
15.867228000,0
15.867327500,1
15.869254500,0
15.869353500,1
15.872449500,0
15.872549500,1
15.874483500,0
15.874582000,1
15.877691000,0
15.877791500,1
15.879730000,0
15.879829000,1
15.882941500,0
15.883041000,1
15.884984000,0
15.885083500,1
15.888209500,0
15.888308500,1
15.890256500,0
15.890356000,1
15.893482000,0
15.893584500,1
15.895536500,0
15.895636500,1
15.898777500,0
15.898878500,1
15.900836500,0
15.900936500,1
15.904081000,0
15.904180500,1
15.906145500,0
15.906244000,1
15.909401000,0
15.909501000,1
15.911468000,0
15.911569000,1
15.914728000,0
15.914829500,1
15.916803000,0
15.916902500,1
15.920075500,0
