Time[s], Channel 0
6.162033500000000, 1
6.162150500000000, 0
6.162264000000000, 1
6.162380499999999, 0
6.162494499999999, 1
6.162611000000000, 0
6.162725000000000, 1
6.162941000000000, 0
6.163055000000000, 1
6.163170999999999, 0
6.163683000000000, 1
6.163798500000000, 0
6.163913000000000, 1
6.164029500000000, 0
6.164541000000000, 1
6.164657000000000, 0
6.164870500000000, 1
6.165384500000000, 0
6.165598000000000, 1
6.165713999999999, 0
6.165927500000000, 1
6.166540500000000, 0
6.166750500000000, 1
6.166866000000000, 0
6.167583500000000, 1
6.167700500000000, 0
6.167814000000000, 1
6.167930500000000, 0
6.168043500000000, 1
6.168159999999999, 0
6.168373500000000, 1
6.168791000000000, 0
6.168905000000000, 1
6.169022000000000, 0
6.169335500000000, 1
6.169752500000000, 0
6.169966000000000, 1
6.170283000000000, 0
6.170796999999999, 1
6.170912500000000, 0
6.171425500000000, 1
6.171542500000000, 0
6.171856000000000, 1
6.172073500000000, 0
6.172287499999999, 1
6.172905000000000, 0
6.173114500000000, 1
6.173229000000000, 0
6.204396000000000, 1
6.204516000000000, 0
6.204632000000000, 1
6.204853000000000, 0
6.205069000000000, 1
6.205189499999999, 0
6.205406000000000, 1
6.205927000000000, 0
6.206042000000000, 1
6.206259500000000, 0
6.206475500000000, 1
6.206595999999999, 0
6.207112500000000, 1
6.207232500000000, 0
6.207348500000000, 1
6.207471500000000, 0
6.207990000000000, 1
6.208110000000000, 0
6.208526500000000, 1
6.208647000000000, 0
6.209163999999999, 1
6.209485500000000, 0
6.209600000000000, 1
6.209721000000000, 0
6.209836500000000, 1
6.209957500000000, 0
6.210073000000000, 1
6.210193500000000, 0
6.210309000000000, 1
6.210931000000000, 0
6.211141500000000, 1
6.211257000000000, 0
6.211969499999999, 1
6.212085999999999, 0
6.212200999999999, 1
6.212418500000000, 0
6.212732500000000, 1
6.212949500000000, 0
6.213264000000000, 1
6.213381000000000, 0
6.213595499999999, 1
6.214012500000000, 0
6.214127000000000, 1
6.214244000000000, 0
6.214358499999999, 1
6.214576000000000, 0
6.214790499999999, 1
6.214906999999999, 0
6.215122000000000, 1
6.215239000000000, 0
6.215353500000000, 1
6.215470499999999, 0
6.215685499999999, 1
6.216102500000000, 0
6.216216500000000, 1
6.216333499999999, 0
6.216548500000000, 1
6.217165000000000, 0
6.217381000000000, 1
6.217501000000000, 0
6.218219500000000, 1
6.218336499999999, 0
6.218450000000000, 1
6.218566500000000, 0
6.218879500000000, 1
6.218995500000000, 0
6.219208999999999, 1
6.219726000000000, 0
6.219839500000000, 1
6.220056500000000, 0
6.220169500000000, 1
6.220285500000000, 0
6.220399000000000, 1
6.220515499999999, 0
6.220628500000000, 1
6.220744499999999, 0
6.220857500000000, 1
6.221174000000000, 0
6.221287500000000, 1
6.221403500000000, 0
6.221517000000000, 1
6.221633499999999, 0
6.221946500000000, 1
6.222062500000000, 0
6.222575500000000, 1
6.222692500000000, 0
6.222905500000000, 1
6.223121500000000, 0
6.223234499999999, 1
6.223651500000000, 0
6.223864499999999, 1
6.224481000000000, 0
6.224691000000000, 1
6.224806999999999, 0
6.236231999999999, 1
6.236345999999999, 0
6.236459000000000, 1
6.236574000000000, 0
6.236686000000000, 1
6.236801000000000, 0
6.236913500000000, 1
6.237028000000000, 0
6.237337500000000, 1
6.237551499999999, 0
6.237861499999999, 1
6.237976499999999, 0
6.238187500000000, 1
6.238696000000000, 0
6.238809499999999, 1
6.238924000000000, 0
6.239430000000000, 1
6.239545000000000, 0
6.240050500000000, 1
6.240461499999999, 0
6.240869000000000, 1
6.240984000000000, 0
6.241096000000000, 1
6.241211000000000, 0
6.241520500000000, 1
6.241635500000000, 0
6.241846499999999, 1
6.242454000000000, 0
6.242668000000000, 1
6.242783500000000, 0
6.259011500000000, 1
6.259126500000000, 0
6.259240500000000, 1
6.259356500000000, 0
6.259670499999999, 1
6.259786000000000, 0
6.260000000000000, 1
6.260515499999999, 0
6.260629499999999, 1
6.260845000000000, 0
6.260959499999999, 1
6.261074499999999, 0
6.261188499999999, 1
6.261303499999999, 0
6.261417000000000, 1
6.261532500000000, 0
6.261645499999999, 1
6.261961500000000, 0
6.262075500000000, 1
6.262191000000000, 0
6.262305000000000, 1
6.262420000000000, 0
6.262533500000000, 1
6.262849000000000, 0
6.263363000000000, 1
6.263478000000000, 0
6.263692000000000, 1
6.264008000000000, 0
6.264221999999999, 1
6.264338000000000, 0
6.264652000000000, 1
6.265269000000000, 0
6.265479000000000, 1
6.265595500000000, 0
6.275019500000000, 1
6.275134500000000, 0
6.275249000000000, 1
6.275465000000000, 0
6.275778499999999, 1
6.276193999999999, 0
6.276307500000000, 1
6.276422999999999, 0
6.276737000000000, 1
6.277152500000000, 0
6.277266000000000, 1
6.277381000000000, 0
6.277895500000000, 1
6.278010999999999, 0
6.278525000000000, 1
6.278639500000000, 0
6.278853499999999, 1
6.278968000000000, 0
6.279281500000000, 1
6.279396500000000, 0
6.279710499999999, 1
6.280326000000000, 0
6.280536000000000, 1
6.280651000000000, 0
6.312416000000000, 1
6.312536000000000, 0
6.312652000000000, 1
6.312873000000000, 0
6.313088500000000, 1
6.313209500000000, 0
6.313325000000000, 1
6.313446000000000, 0
6.313561500000000, 1
6.313782499999999, 0
6.314098500000000, 1
6.314218500000000, 0
6.314334499999999, 1
6.314556000000000, 0
6.314671000000000, 1
6.314791500000000, 0
6.315008000000000, 1
6.315128000000000, 0
6.315645000000000, 1
6.315765000000000, 0
6.316281999999999, 1
6.316402000000000, 0
6.316919000000000, 1
6.317038500000000, 0
6.317556000000000, 1
6.317675500000000, 0
6.318193000000000, 1
6.318614500000000, 0
6.318728999999999, 1
6.318947000000000, 0
6.319262500000000, 1
6.319884500000000, 0
6.320099500000000, 1
6.320215000000000, 0
6.320928500000000, 1
6.321044000000000, 0
6.321159499999999, 1
6.321275500000000, 0
6.321590000000000, 1
6.321706000000000, 0
6.321921000000000, 1
6.322435500000000, 0
6.322550499999999, 1
6.322766499999999, 0
6.322881000000000, 1
6.322997000000000, 0
6.323112500000000, 1
6.323228500000000, 0
6.323343500000000, 1
6.323459499999999, 0
6.323574499999999, 1
6.323790499999999, 0
6.323905500000000, 1
6.324121500000000, 0
6.324436000000000, 1
6.324551500000000, 0
6.324667000000000, 1
6.324782500000000, 0
6.325296499999999, 1
6.325412500000000, 0
6.325826999999999, 1
6.326042500000000, 0
6.326556000000000, 1
6.327170499999999, 0
6.327380000000000, 1
6.327496000000000, 0
6.328213000000000, 1
6.328333000000000, 0
6.328449000000000, 1
6.328670000000000, 0
6.328886000000000, 1
6.329006000000000, 0
6.329222499999999, 1
6.329343000000000, 0
6.329559000000000, 1
6.329780000000000, 0
6.330095999999999, 1
6.330316499999999, 0
6.330532499999999, 1
6.330753500000000, 0
6.331270000000000, 1
6.331389499999999, 0
6.331806500000000, 1
6.332128000000000, 0
6.332242500000000, 1
6.332463499999999, 0
6.332780000000000, 1
6.333101999999999, 0
6.333316500000000, 1
6.333539000000000, 0
6.333753499999999, 1
6.334375499999999, 0
6.334591000000000, 1
6.334708000000000, 0
6.335424499999999, 1
6.335545000000000, 0
6.335660499999999, 1
6.335882000000000, 0
6.336197500000000, 1
6.336619499999999, 0
6.336734000000000, 1
6.336855000000000, 0
6.337071000000000, 1
6.337191000000000, 0
6.337507000000000, 1
6.337628000000000, 0
6.337744000000000, 1
6.337965500000000, 0
6.338280999999999, 1
6.338702500000000, 0
6.338918000000000, 1
6.339239999999999, 0
6.339354000000000, 1
6.339475500000000, 0
6.339591000000000, 1
6.339912500000000, 0
6.340027500000000, 1
6.340650000000000, 0
6.340860500000000, 1
6.340977000000000, 0
6.357233000000000, 1
6.357348500000000, 0
6.357463999999999, 1
6.357580000000000, 0
6.357695000000000, 1
6.357811000000000, 0
6.358026000000000, 1
6.358541000000000, 0
6.358655499999999, 1
6.359071000000000, 0
6.359385000000000, 1
6.359500499999999, 0
6.359716000000000, 1
6.359831499999999, 0
6.360346000000000, 1
6.360461000000000, 0
6.360975499999999, 1
6.361090500000000, 0
6.361206500000000, 1
6.361422500000000, 0
6.361637000000000, 1
6.361952500000000, 0
6.362067000000000, 1
6.362682000000000, 0
6.362891500000000, 1
6.363008000000000, 0
6.373942000000000, 1
6.374061999999999, 0
6.374178000000000, 1
6.374398999999999, 0
6.374715000000000, 1
6.375035500000000, 0
6.375252000000000, 1
6.375471999999999, 0
6.375788500000000, 1
6.376310000000000, 0
6.376826500000000, 1
6.376945999999999, 0
6.377463499999999, 1
6.377583000000000, 0
6.377899999999999, 1
6.378019999999999, 0
6.378136000000000, 1
6.378256500000000, 0
6.378372000000000, 1
6.378493000000000, 0
6.378609000000000, 1
6.378729000000000, 0
6.378845000000000, 1
6.379467000000000, 0
6.379680500000000, 1
6.379797500000000, 0
6.403351000000000, 1
6.403467000000000, 0
6.403581000000000, 1
6.403797000000000, 0
6.404010000000000, 1
6.404226500000000, 0
6.404339999999999, 1
6.404853999999999, 0
6.404967999999999, 1
6.405183500000000, 0
6.405297500000000, 1
6.405513500000000, 0
6.405627000000000, 1
6.406141000000000, 0
6.406354500000000, 1
6.406669500000000, 0
6.407181000000000, 1
6.407296499999999, 0
6.407808999999999, 1
6.407924500000000, 0
6.408138000000000, 1
6.408254500000000, 0
6.408766000000000, 1
6.408882500000000, 0
6.409394000000000, 1
6.409510000000000, 0
6.410021500000000, 1
6.410138000000000, 0
6.410351500000000, 1
6.410467499999999, 0
6.410581499999999, 1
6.410798000000000, 0
6.410911500000000, 1
6.411028000000000, 0
6.411142000000000, 1
6.411755500000000, 0
6.411964999999999, 1
6.412081000000000, 0
6.437701499999999, 1
6.437817000000000, 0
6.437932500000000, 1
6.438048500000000, 0
6.438163500000000, 1
6.438280000000000, 0
6.438395000000000, 1
6.438511000000000, 0
6.438726000000000, 1
6.438941499999999, 0
6.439056500000000, 1
6.439172500000000, 0
6.439387500000000, 1
6.439502999999999, 0
6.439618500000000, 1
6.439734500000000, 0
6.439949500000000, 1
6.440065000000000, 0
6.440579500000000, 1
6.440694499999999, 0
6.441209000000000, 1
6.441324499999999, 0
6.441838499999999, 1
6.441954000000000, 0
6.442468499999999, 1
6.442784000000000, 0
6.443297500000000, 1
6.443512999999999, 0
6.443627999999999, 1
6.444242000000000, 0
6.444453999999999, 1
6.444570499999999, 0
6.475853499999999, 1
6.475970500000000, 0
6.476084999999999, 1
6.476302500000000, 0
6.476617000000000, 1
6.476833999999999, 0
6.477148499999999, 1
6.477265000000000, 0
6.477480000000000, 1
6.477896500000000, 0
6.478011000000000, 1
6.478128000000000, 0
6.478243000000000, 1
6.478460000000000, 0
6.478675000000000, 1
6.478790999999999, 0
6.479006500000000, 1
6.479123000000000, 0
6.479238000000000, 1
6.479355000000000, 0
6.479570000000000, 1
6.479986500000000, 0
6.480100999999999, 1
6.480217499999999, 0
6.480433000000000, 1
6.481049500000000, 0
6.481264500000000, 1
6.481384500000000, 0
6.494443500000000, 1
6.494558500000000, 0
6.494670999999999, 1
6.494885000000000, 0
6.495194499999999, 1
6.495604999999999, 0
6.495717500000000, 1
6.495832999999999, 0
6.496142000000000, 1
6.496356000000000, 0
6.496468999999999, 1
6.496879499999999, 0
6.496991500000000, 1
6.497205500000000, 0
6.497712000000000, 1
6.497826500000000, 0
6.498037500000000, 1
6.498153500000000, 0
6.498266500000000, 1
6.498381999999999, 0
6.498494000000000, 1
6.498708000000000, 0
6.498820500000000, 1
6.498936000000000, 0
6.499048999999999, 1
6.499656500000000, 0
6.499866500000000, 1
6.499982500000000, 0
6.534246500000000, 1
6.534361499999999, 0
6.534473999999999, 1
6.534589000000000, 0
6.534701500000000, 1
6.534816999999999, 0
6.534929500000000, 1
6.535044999999999, 0
6.535355500000000, 1
6.535570000000000, 0
6.535879500000000, 1
6.535994499999999, 0
6.536205499999999, 1
6.536714000000000, 0
6.536827499999999, 1
6.536942000000000, 0
6.537447999999999, 1
6.537563000000000, 0
6.538068500000000, 1
6.538479499999999, 0
6.538888000000000, 1
6.539003500000000, 0
6.539115000000000, 1
6.539230500000000, 0
6.539539500000000, 1
6.539655000000000, 0
6.539865499999999, 1
6.540473000000000, 0
6.540688500000000, 1
6.540804500000000, 0
6.571066999999999, 1
6.571187000000000, 0
6.571302999999999, 1
6.571524500000000, 0
6.571740000000000, 1
6.571860000000000, 0
6.572076500000000, 1
6.572196500000000, 0
6.572413000000000, 1
6.572633499999999, 0
6.572950000000000, 1
6.573170500000000, 0
6.573386500000000, 1
6.573607000000000, 0
6.574123999999999, 1
6.574243000000000, 0
6.574661000000000, 1
6.574981500000000, 0
6.575097000000000, 1
6.575318999999999, 0
6.575634000000000, 1
6.575955500000000, 0
6.576171000000000, 1
6.576391999999999, 0
6.576607500000000, 1
6.577229000000000, 0
6.577445000000000, 1
6.577561999999999, 0
6.603155000000000, 1
6.603155500000000, 0
6.618142000000000, 1
6.618262000000000, 0
6.618378000000000, 1
6.618599000000000, 0
6.618815000000000, 1
6.618935000000000, 0
6.619151500000000, 1
6.619371999999999, 0
6.619487500000000, 1
6.619608500000000, 0
6.619824500000000, 1
6.619944500000000, 0
6.620261500000000, 1
6.620381000000000, 0
6.620597500000000, 1
6.620819500000000, 0
6.621235000000000, 1
6.621556000000000, 0
6.621972000000000, 1
6.622091999999999, 0
6.622308500000000, 1
6.622629500000000, 0
6.622945499999999, 1
6.623065500000000, 0
6.623181499999999, 1
6.623302499999999, 0
6.623418000000000, 1
6.623538500000000, 0
6.623654500000000, 1
6.624276000000000, 0
6.624486999999999, 1
6.624603500000000, 0
6.712993500000000, 1
6.713108000000000, 0
6.713220499999999, 1
6.713434500000000, 0
6.713743999999999, 1
6.714155000000000, 0
6.714267000000000, 1
6.714382499999999, 0
6.714593000000000, 1
6.714707000000000, 0
6.714820000000000, 1
6.715033500000000, 0
6.715146499999999, 1
6.715261500000000, 0
6.715472000000000, 1
6.715685499999999, 0
6.716191500000000, 1
6.716306500000000, 0
6.716616500000000, 1
6.716730999999999, 0
6.717237000000000, 1
6.717352000000000, 0
6.717661000000000, 1
6.718268999999999, 0
6.718482499999999, 1
6.718599999999999, 0
6.738540500000000, 1
6.738656000000000, 0
6.738771000000000, 1
6.738887000000000, 0
6.739002500000000, 1
6.739118500000000, 0
6.739233500000000, 1
6.739449500000000, 0
6.739564499999999, 1
6.739780499999999, 0
6.739895000000000, 1
6.740011000000000, 0
6.740226000000000, 1
6.740341500000000, 0
6.740456999999999, 1
6.740673000000000, 0
6.740787999999999, 1
6.740904000000000, 0
6.741417999999999, 1
6.741533500000000, 0
6.742047500000000, 1
6.742163000000000, 0
6.742577499999999, 1
6.742893000000000, 0
6.743406999999999, 1
6.743522000000000, 0
6.744036500000000, 1
6.744151500000000, 0
6.744666000000000, 1
6.744781000000000, 0
6.745296000000000, 1
6.745411000000000, 0
6.745527000000000, 1
6.745642500000000, 0
6.745857500000000, 1
6.746173000000000, 0
6.746288000000000, 1
6.746902500000000, 0
6.747113000000000, 1
6.747229000000000, 0
6.747941500000000, 1
6.748058500000000, 0
6.748173000000000, 1
6.748390499999999, 0
6.748704999999999, 1
6.748921500000000, 0
6.749236000000000, 1
6.749352999999999, 0
6.749568000000000, 1
6.749984500000000, 0
6.750099000000000, 1
6.750216000000000, 0
6.750331000000000, 1
6.750548500000000, 0
6.750762500000000, 1
6.750879500000000, 0
6.751093999999999, 1
6.751211000000000, 0
6.751326000000000, 1
6.751443000000000, 0
6.751657499999999, 1
6.752075000000000, 0
6.752189000000000, 1
6.752306000000000, 0
6.752521000000000, 1
6.753137499999999, 0
6.753353000000000, 1
6.753473000000000, 0
6.754187000000000, 1
6.754303500000000, 0
6.754418500000000, 1
6.754636000000000, 0
6.754950500000000, 1
6.755467500000000, 0
6.755581500000000, 1
6.755998500000000, 0
6.756113000000000, 1
6.756329999999999, 0
6.756545000000000, 1
6.756761500000000, 0
6.756876000000000, 1
6.756993000000000, 0
6.757207999999999, 1
6.757425000000000, 0
6.757539500000000, 1
6.757656000000000, 0
6.757771500000000, 1
6.758287999999999, 0
6.758402500000000, 1
6.758819500000000, 0
6.758934000000000, 1
6.759550500000000, 0
6.759760500000000, 1
6.759876500000000, 0
6.769706999999999, 1
6.769927500000000, 0
6.770042999999999, 1
6.770163500000000, 0
6.770379999999999, 1
6.770499999999999, 0
6.770816500000000, 1
6.771037000000000, 0
6.771353500000000, 1
6.771472999999999, 0
6.771789999999999, 1
6.771910000000000, 0
6.772427000000000, 1
6.772546999999999, 0
6.773064000000000, 1
6.773184000000000, 0
6.773400499999999, 1
6.773520500000000, 0
6.773636499999999, 1
6.773757000000000, 0
6.774073500000000, 1
6.774194500000000, 0
6.774510500000000, 1
6.774630500000000, 0
6.774947000000000, 1
6.775268499999999, 0
6.775383000000000, 1
6.776001500000000, 0
6.776216000000000, 1
6.776331500000000, 0
6.827129999999999, 1
6.827249999999999, 0
6.827366000000000, 1
6.827586999999999, 0
6.827802999999999, 1
6.827922999999999, 0
6.828139500000000, 1
6.828259500000000, 0
6.828475999999999, 1
6.828696500000000, 0
6.829013000000000, 1
6.829233500000000, 0
6.829450000000000, 1
6.829670000000000, 0
6.830187000000000, 1
6.830306500000000, 0
6.830724000000000, 1
6.831044500000000, 0
6.831160000000000, 1
6.831381500000000, 0
6.831697000000000, 1
6.832018000000000, 0
6.832234000000000, 1
6.832454500000000, 0
6.832670500000000, 1
6.833292500000000, 0
6.833505499999999, 1
6.833622500000000, 0
6.834325499999999, 1
6.834440499999999, 0
6.834553000000000, 1
6.834668000000000, 0
6.834779999999999, 1
6.834895500000000, 0
6.835007500000000, 1
6.835122999999999, 0
6.835432500000000, 1
6.835647499999999, 0
6.835956500000000, 1
6.836072499999999, 0
6.836283000000000, 1
6.836791499999999, 0
6.836903500000000, 1
6.837018500000000, 0
6.837523999999999, 1
6.837638999999999, 0
6.838145000000000, 1
6.838457500000000, 0
6.838569499999999, 1
6.838882000000000, 0
6.839092500000000, 1
6.839404999999999, 0
6.839615500000000, 1
6.839829000000000, 0
6.839941500000000, 1
6.840548999999999, 0
6.840762000000000, 1
6.840877500000000, 0
6.852031999999999, 1
6.852147000000000, 0
6.852259500000000, 1
6.852473000000000, 0
6.852684500000000, 1
6.852799000000000, 0
6.853009999999999, 1
6.853519500000000, 0
6.853631500000000, 1
6.853845000000000, 0
6.853958000000000, 1
6.854270000000000, 0
6.854481000000000, 1
6.854595499999999, 0
6.855101500000000, 1
6.855216500000000, 0
6.855624000000000, 1
6.855837500000000, 0
6.856344500000000, 1
6.856459000000000, 0
6.856866999999999, 1
6.857080499999999, 0
6.857193499999999, 1
6.857308000000000, 0
6.857421000000000, 1
6.857535500000000, 0
6.857647999999999, 1
6.858255000000000, 0
6.858465499999999, 1
6.858581500000000, 0
6.859283000000000, 1
6.859398000000000, 0
6.859509500000000, 1
6.859719500000000, 0
6.859929999999999, 1
6.860045000000000, 0
6.860257000000000, 1
6.860766000000000, 0
6.860879000000000, 1
6.861089000000000, 0
6.861201500000000, 1
6.861415000000000, 0
6.861527499999999, 1
6.861738000000000, 0
