Time[s], Channel 0
5.503309000000000, 0
5.503820999999999, 1
5.503934500000000, 0
5.504446499999999, 1
5.504560500000000, 0
5.505072500000000, 1
5.505385500000000, 0
5.505897500000000, 1
5.506111000000000, 0
5.506224000000000, 1
5.506836499999999, 0
5.507047000000000, 1
5.507163500000000, 0
5.515147499999999, 1
5.515261499999999, 0
5.515374500000000, 1
5.515488500000000, 0
5.515601500000000, 1
5.515715500000000, 0
5.515829000000000, 1
5.516042500000000, 0
5.516155500000000, 1
5.516369500000000, 0
5.516482500000000, 1
5.516596499999999, 0
5.516809500000000, 1
5.516923500000000, 0
5.517036500000000, 1
5.517250499999999, 0
5.517363500000000, 1
5.517477500000000, 0
5.517989000000000, 1
5.518103000000000, 0
5.518615000000000, 1
5.518729000000000, 0
5.519240500000000, 1
5.519354499999999, 0
5.519866500000000, 1
5.519979999999999, 0
5.520492000000000, 1
5.520606000000000, 0
5.521118000000000, 1
5.521231500000000, 0
5.521743499999999, 1
5.521857499999999, 0
5.522170000000000, 1
5.522682500000000, 0
5.522995000000000, 1
5.523607500000000, 0
5.523817500000000, 1
5.523933500000000, 0
5.566418500000000, 1
5.566536999999999, 0
5.566650500000000, 1
5.566869500000000, 0
5.567087500000000, 1
5.567206000000000, 0
5.567419999999999, 1
5.567639000000000, 0
5.567756500000000, 1
5.567875000000000, 0
5.568093000000000, 1
5.568211499999999, 0
5.568530000000000, 1
5.568648500000000, 0
5.568862500000000, 1
5.569081499999999, 0
5.569599999999999, 1
5.569718000000000, 0
5.570233000000000, 1
5.570351000000000, 0
5.570866000000000, 1
5.570984000000000, 0
5.571198499999999, 1
5.571316500000000, 0
5.571430500000000, 1
5.571649499999999, 0
5.571968000000000, 1
5.572087000000000, 0
5.572204000000000, 1
5.572823500000000, 0
5.573034499999999, 1
5.573150000000000, 0
5.574668500000000, 1
5.574786500000000, 0
5.574900500000000, 1
5.575119000000000, 0
5.575337500000000, 1
5.575456000000000, 0
5.575673999999999, 1
5.575792499999999, 0
5.576010500000000, 1
5.576229500000000, 0
5.576547499999999, 1
5.576766500000000, 0
5.576983999999999, 1
5.577202499999999, 0
5.577721500000000, 1
5.577839500000000, 0
5.578254500000000, 1
5.578573000000000, 0
5.578690500000000, 1
5.578809000000000, 0
5.578923000000000, 1
5.579142000000000, 0
5.579560499999999, 1
5.579678500000000, 0
5.579792500000000, 1
5.579911000000000, 0
5.580225500000000, 1
5.580845000000000, 0
5.581059000000000, 1
5.581174000000000, 0
5.581878500000000, 1
5.581990999999999, 0
5.582104999999999, 1
5.582316500000000, 0
5.582528500000000, 1
5.582641499999999, 0
5.582854500000000, 1
5.583361500000000, 0
5.583475500000000, 1
5.583688000000000, 0
5.583801500000000, 1
5.584013500000000, 0
5.584127000000000, 1
5.584436999999999, 0
5.584944999999999, 1
5.585057500000000, 0
5.585369000000000, 1
5.585481499999999, 0
5.585891500000000, 1
5.586004000000000, 0
5.586512000000000, 1
5.586624500000000, 0
5.586738000000000, 1
5.587244999999999, 0
5.587556000000000, 1
5.588161500000000, 0
5.588372000000000, 1
5.588487499999999, 0
5.589200500000000, 1
5.589314000000000, 0
5.589427000000000, 1
5.589540000000000, 0
5.589652999999999, 1
5.589766000000000, 0
5.589879000000000, 1
5.589992000000000, 0
5.590301500000000, 1
5.590514000000000, 0
5.590822999999999, 1
5.590936500000000, 0
5.591148000000000, 1
5.591654500000000, 0
5.591767500000000, 1
5.591880499999999, 0
5.592386500000000, 1
5.592499999999999, 0
5.593006500000000, 1
5.593414999999999, 0
5.593724500000000, 1
5.593936999999999, 0
5.594050500000000, 1
5.594262000000000, 0
5.594572500000000, 1
5.594686500000000, 0
5.594799000000000, 1
5.595404500000000, 0
5.595618500000000, 1
5.595732000000000, 0
5.596437000000000, 1
5.596549500000000, 0
5.596662500000000, 1
5.596873500000000, 0
5.597085499999999, 1
5.597198500000000, 0
5.597411500000000, 1
5.597918500000000, 0
5.598032500000000, 1
5.598243999999999, 0
5.598357000000000, 1
5.598469499999999, 0
5.598583500000000, 1
5.598695999999999, 0
5.598809999999999, 1
5.598922500000000, 0
5.599036000000000, 1
5.599346000000000, 0
5.599459000000000, 1
5.599571500000000, 0
5.599882500000000, 1
5.599995499999999, 0
5.600109499999999, 1
5.600223000000000, 0
5.600731000000000, 1
5.600843500000000, 0
5.601056000000000, 1
5.601169000000000, 0
5.601677000000000, 1
5.601986999999999, 0
5.602100999999999, 1
5.602706500000000, 0
5.602916500000000, 1
5.603032000000000, 0
5.624175500000000, 1
5.624288500000000, 0
5.624401499999999, 1
5.624613500000000, 0
5.624923500000000, 1
5.625332999999999, 0
5.625445500000000, 1
5.625559000000000, 0
5.625868500000000, 1
5.626081000000000, 0
5.626194500000000, 1
5.626602999999999, 0
5.626715500000000, 1
5.626927500000000, 0
5.627434500000000, 1
5.627548000000000, 0
5.627759500000000, 1
5.627873000000000, 0
5.627986000000000, 1
5.628099000000000, 0
5.628212000000000, 1
5.628423499999999, 0
5.628536000000000, 1
5.628648999999999, 0
5.628762000000000, 1
5.629367500000000, 0
5.629578000000000, 1
5.629693000000000, 0
5.656227500000000, 1
5.656341500000000, 0
5.656455999999999, 1
5.656569999999999, 0
5.656884499999999, 1
5.656998000000000, 0
5.657212500000000, 1
5.657725999999999, 0
5.657839999999999, 1
5.658054000000000, 0
5.658168499999999, 1
5.658282000000000, 0
5.658396000000000, 1
5.658510000000000, 0
5.658623500000000, 1
5.658737500000000, 0
5.658850999999999, 1
5.659165000000000, 0
5.659279000000000, 1
5.659393000000000, 0
5.659507000000000, 1
5.659621500000000, 0
5.659735000000000, 1
5.660049500000000, 0
5.660564000000000, 1
5.660678000000000, 0
5.660892500000000, 1
5.661207999999999, 0
5.661423000000000, 1
5.661537500000000, 0
5.661852000000000, 1
5.662466999999999, 0
5.662676500000000, 1
5.662792500000000, 0
5.664211500000000, 1
5.664325000000000, 0
5.664439499999999, 1
5.664653500000000, 0
5.664968000000000, 1
5.665381500000000, 0
5.665495500000000, 1
5.665609500000000, 0
5.665923500000000, 1
5.666338000000000, 0
5.666451500000000, 1
5.666564999999999, 0
5.667078999999999, 1
5.667192500000000, 0
5.667706500000000, 1
5.667820000000000, 0
5.668034000000000, 1
5.668148000000000, 0
5.668462500000000, 1
5.668577000000000, 0
5.668891500000000, 1
5.669506500000000, 0
5.669716500000000, 1
5.669832000000000, 0
5.753962500000000, 1
5.754077500000000, 0
5.754194000000000, 1
5.754409500000000, 0
5.754726000000000, 1
5.754940500000000, 0
5.755257500000000, 1
5.755371999999999, 0
5.755585000000000, 1
5.755999500000000, 0
5.756116500000000, 1
5.756231000000000, 0
5.756343999999999, 1
5.756558999999999, 0
5.756775999999999, 1
5.756890500000000, 0
5.757103499999999, 1
5.757218000000000, 0
5.757631000000000, 1
5.757745500000000, 0
5.757858499999999, 1
5.758172999999999, 0
5.758486000000000, 1
5.759100500000000, 0
5.759316000000000, 1
5.759434499999999, 0
5.828667500000000, 1
5.828786000000000, 0
5.828899499999999, 1
5.829118500000000, 0
5.829336500000000, 1
5.829454999999999, 0
5.829669000000000, 1
5.829787500000000, 0
5.830001999999999, 1
5.830220499999999, 0
5.830538499999999, 1
5.830756999999999, 0
5.830975500000000, 1
5.831194000000000, 0
5.831712500000000, 1
5.831830500000000, 0
5.832245500000000, 1
5.832564500000000, 0
5.832682000000000, 1
5.832800499999999, 0
5.832918500000000, 1
5.833137499999999, 0
5.833555500000000, 1
5.833673999999999, 0
5.833787500000000, 1
5.833906000000000, 0
5.834220999999999, 1
5.834840000000000, 0
5.835054000000000, 1
5.835168500000000, 0
5.844303500000000, 1
5.844417000000000, 0
5.844530000000000, 1
5.844741500000000, 0
5.844952500000000, 1
5.845065500000000, 0
5.845277500000000, 1
5.845781000000000, 0
5.845894500000000, 1
5.846106000000000, 0
5.846219500000000, 1
5.846332500000000, 0
5.846445500000000, 1
5.846555000000000, 0
5.846667500000000, 1
5.846780499999999, 0
5.846893000000000, 1
5.847199499999999, 0
5.847312500000000, 1
5.847425500000000, 0
5.847833500000000, 1
5.848041500000000, 0
5.848548000000000, 1
5.848657500000000, 0
5.848869000000000, 1
5.848979000000000, 0
5.849091500000000, 1
5.849400999999999, 0
5.849613000000000, 1
5.849723000000000, 0
5.849835499999999, 1
5.850440499999999, 0
5.850650500000000, 1
5.850766500000000, 0
5.886444500000000, 1
5.886557499999999, 0
5.886671000000000, 1
5.886784000000000, 0
5.886896999999999, 1
5.887010000000000, 0
5.887122499999999, 1
5.887236000000000, 0
5.887546000000000, 1
5.887757499999999, 0
5.888066999999999, 1
5.888180500000000, 0
5.888392000000000, 1
5.888899500000000, 0
5.889012500000000, 1
5.889125500000000, 0
5.889632000000000, 1
5.889745500000000, 0
5.890251500000000, 1
5.890660000000000, 0
5.891068499999999, 1
5.891181500000000, 0
5.891294500000000, 1
5.891407500000000, 0
5.891717499999999, 1
5.891831000000000, 0
5.892042500000000, 1
5.892648500000000, 0
5.892862999999999, 1
5.892977000000000, 0
5.913117000000000, 1
5.913231000000000, 0
5.913343999999999, 1
5.913457999999999, 0
5.913770500000000, 1
5.913884500000000, 0
5.914097500000000, 1
5.914610000000000, 0
5.914723000000000, 1
5.914937000000000, 0
5.915050000000000, 1
5.915164000000000, 0
5.915277000000000, 1
5.915391000000000, 0
5.915503999999999, 1
5.915617999999999, 0
5.915731500000000, 1
5.915945000000000, 0
5.916058000000000, 1
5.916271999999999, 0
5.916584500000000, 1
5.916697999999999, 0
5.916811500000000, 1
5.916925500000000, 0
5.917437500000000, 1
5.917551000000000, 0
5.917963500000000, 1
5.918177000000000, 0
5.918688500000000, 1
5.919301000000000, 0
5.919511500000000, 1
5.919627500000000, 0
5.957324499999999, 1
5.957440500000000, 0
5.957555000000000, 1
5.957771000000000, 0
5.958083999999999, 1
5.958597999999999, 0
5.958711999999999, 1
5.959123000000000, 0
5.959236499999999, 1
5.959448999999999, 0
5.959563000000000, 1
5.959874500000000, 0
5.959988500000000, 1
5.960101499999999, 0
5.960612999999999, 1
5.960729499999999, 0
5.961042500000000, 1
5.961158999999999, 0
5.961272999999999, 1
5.961488999999999, 0
5.961602999999999, 1
5.961818999999999, 0
5.962033000000000, 1
5.962646500000000, 0
5.962856500000000, 1
5.962972499999999, 0
5.973724499999999, 1
5.973840999999999, 0
5.973955000000000, 1
5.974071500000000, 0
5.974384499999999, 1
5.974501000000000, 0
5.974715000000000, 1
5.975228500000000, 0
5.975342500000000, 1
5.975559000000000, 0
5.975673000000000, 1
5.975785500000000, 0
5.975899500000000, 1
5.976012000000000, 0
5.976126000000000, 1
5.976239000000000, 0
5.976353000000000, 1
5.976664500000000, 0
5.976778500000000, 1
5.976890999999999, 0
5.977104499999999, 1
5.977221000000000, 0
5.977435000000000, 1
5.977551000000000, 0
5.978063000000000, 1
5.978179500000000, 0
5.978592000000000, 1
5.978808000000000, 0
5.978922000000000, 1
5.979138000000000, 0
5.979351500000000, 1
5.979965000000000, 0
5.980175500000000, 1
5.980291500000000, 0
5.993057500000000, 1
5.993171500000000, 0
5.993284500000000, 1
5.993399000000000, 0
5.993512000000000, 1
5.993626000000000, 0
5.993838999999999, 1
5.994351500000000, 0
5.994464499999999, 1
5.994877499999999, 0
5.995190000000000, 1
5.995303499999999, 0
5.995516500000000, 1
5.995630500000000, 0
5.996142499999999, 1
5.996256000000000, 0
5.996767999999999, 1
5.996881999999999, 0
5.996995000000000, 1
5.997209000000000, 0
5.997421999999999, 1
5.997735000000000, 0
5.997847999999999, 1
5.998460499999999, 0
5.998670499999999, 1
5.998786500000000, 0
5.999498000000000, 1
5.999612000000000, 0
5.999725000000000, 1
5.999839000000000, 0
5.999952500000000, 1
6.000066500000000, 0
6.000179500000000, 1
6.000293500000000, 0
6.000506499999999, 1
6.000719999999999, 0
6.000833000000000, 1
6.000947500000000, 0
6.001160000000000, 1
6.001274000000000, 0
6.001386999999999, 1
6.001500999999999, 0
6.001714000000000, 1
6.001828000000000, 0
6.002339999999999, 1
6.002453500000000, 0
6.002965499999999, 1
6.003079500000000, 0
6.003591500000000, 1
6.003705000000000, 0
6.004217000000000, 1
6.004530000000000, 0
6.005042000000000, 1
6.005255500000000, 0
6.005368499999999, 1
6.005980999999999, 0
6.006191500000000, 1
6.006308000000000, 0
6.008827999999999, 1
6.008946000000000, 0
6.009060000000000, 1
6.009278999999999, 0
6.009497000000000, 1
6.009615500000000, 0
6.009833500000000, 1
6.010352999999999, 0
6.010470499999999, 1
6.010689500000000, 0
6.010907500000000, 1
6.011025500000000, 0
6.011540500000000, 1
6.011658499999999, 0
6.011772499999999, 1
6.011890999999999, 0
6.012405500000000, 1
6.012524000000000, 0
6.012938500000000, 1
6.013057000000000, 0
6.013571499999999, 1
6.013890500000000, 0
6.014008000000000, 1
6.014126500000000, 0
6.014240500000000, 1
6.014359000000000, 0
6.014473000000000, 1
6.014591500000000, 0
6.014705500000000, 1
6.015325000000000, 0
6.015535000000000, 1
6.015650500000000, 0
6.023058499999999, 1
6.023173000000000, 0
6.023286000000000, 1
6.023501000000000, 0
6.023817500000000, 1
6.024032500000000, 0
6.024349000000000, 1
6.024464000000000, 0
6.024677000000000, 1
6.025091499999999, 0
6.025208000000000, 1
6.025322999999999, 0
6.025435500000000, 1
6.025651000000000, 0
6.025867499999999, 1
6.025982500000000, 0
6.026199000000000, 1
6.026314000000000, 0
6.026730499999999, 1
6.026845499999999, 0
6.026958000000000, 1
6.027273000000000, 0
6.027590000000000, 1
6.028204000000000, 0
6.028420499999999, 1
6.028538500000000, 0
6.033385000000000, 1
6.033497499999999, 0
6.033610500000000, 1
6.033822000000000, 0
6.034033000000000, 1
6.034147000000000, 0
6.034358500000000, 1
6.034866000000000, 0
6.034979000000000, 1
6.035190500000000, 0
6.035304000000000, 1
6.035614000000000, 0
6.035826000000000, 1
6.035938499999999, 0
6.036445000000000, 1
6.036557999999999, 0
6.036966500000000, 1
6.037178000000000, 0
6.037684000000000, 1
6.037797500000000, 0
6.038205500000000, 1
6.038417000000000, 0
6.038529500000000, 1
6.038642500000000, 0
6.038755500000000, 1
6.038868500000000, 0
6.038981499999999, 1
6.039587000000000, 0
6.039797500000000, 1
6.039912999999999, 0
6.066271500000000, 1
6.066389999999999, 0
6.066503500000000, 1
6.066722500000000, 0
6.066940499999999, 1
6.067059000000000, 0
6.067273000000000, 1
6.067492000000000, 0
6.067609500000000, 1
6.067728000000000, 0
6.067942000000000, 1
6.068060500000000, 0
6.068375000000000, 1
6.068493000000000, 0
6.068707499999999, 1
6.068926500000000, 0
6.069445000000000, 1
6.069563000000000, 0
6.070078000000000, 1
6.070196000000000, 0
6.070710999999999, 1
6.070829000000000, 0
6.071043500000000, 1
6.071161500000000, 0
6.071275500000000, 1
6.071494500000000, 0
6.071813000000000, 1
6.071930999999999, 0
6.072045000000000, 1
6.072664500000000, 0
6.072876500000000, 1
6.072992000000000, 0
6.082623000000000, 1
6.082741000000000, 0
6.082854999999999, 1
6.083074000000000, 0
6.083292000000000, 1
6.083410000000000, 0
6.083624500000000, 1
6.083742500000000, 0
6.083957000000000, 1
6.084175500000000, 0
6.084493999999999, 1
6.084712499999999, 0
6.084930500000000, 1
6.085149500000000, 0
6.085668000000000, 1
6.085786000000000, 0
6.086205000000000, 1
6.086523499999999, 0
6.086640999999999, 1
6.086760000000000, 0
6.086877500000000, 1
6.087096499999999, 0
6.087515000000000, 1
6.087632999999999, 0
6.087746999999999, 1
6.087865499999999, 0
6.088179999999999, 1
6.088800500000000, 0
6.089016500000000, 1
6.089131500000000, 0
6.116992000000000, 1
6.117109999999999, 0
6.117223999999999, 1
6.117443000000000, 0
6.117661000000000, 1
6.117779500000000, 0
6.117893500000000, 1
6.118011999999999, 0
6.118125000000000, 1
6.118340500000000, 0
6.118659000000000, 1
6.118777499999999, 0
6.118894999999999, 1
6.119114000000000, 0
6.119231500000000, 1
6.119350000000000, 0
6.119568500000000, 1
6.119686499999999, 0
6.120201499999999, 1
6.120319500000000, 0
6.120834500000000, 1
6.120952500000000, 0
6.121467500000000, 1
6.121585500000000, 0
6.122100499999999, 1
6.122218500000000, 0
6.122733500000000, 1
6.123152999999999, 0
6.123270000000000, 1
6.123489500000000, 0
6.123807500000000, 1
6.124427000000000, 0
6.124642000000000, 1
6.124756000000000, 0
6.125458999999999, 1
6.125572500000000, 0
6.125685499999999, 1
6.125897500000000, 0
6.126206499999999, 1
6.126714000000000, 0
6.126826500000000, 1
6.127235499999999, 0
6.127643500000000, 1
6.128150499999999, 0
6.128656500000000, 1
6.128769999999999, 0
6.129178500000000, 1
6.129488500000000, 0
6.129601500000000, 1
6.129714500000000, 0
6.130122999999999, 1
6.130728500000000, 0
6.130938500000000, 1
6.131054499999999, 0
6.131772499999999, 1
6.131891000000000, 0
6.132004999999999, 1
6.132223499999999, 0
6.132542000000000, 1
6.132961000000000, 0
6.133078500000000, 1
6.133197000000000, 0
6.133415500000000, 1
6.133533500000000, 0
6.133848000000000, 1
6.133966500000000, 0
6.134080000000000, 1
6.134299500000000, 0
6.134517000000000, 1
6.134635500000000, 0
6.135154500000000, 1
6.135272500000000, 0
6.135386500000000, 1
6.135605500000000, 0
6.135723000000000, 1
6.135841500000000, 0
6.135959499999999, 1
6.136178500000000, 0
6.136296000000000, 1
6.136414500000000, 0
6.136532500000000, 1
6.137151999999999, 0
6.137363499999999, 1
6.137478499999999, 0
6.138181500000000, 1
6.138294999999999, 0
6.138408000000000, 1
6.138619500000000, 0
6.138929000000000, 1
6.139338000000000, 0
6.139450500000000, 1
6.139564000000000, 0
6.139874000000000, 1
6.140086000000000, 0
6.140198000000000, 1
6.140607000000000, 0
6.140719499999999, 1
6.140931500000000, 0
6.141437499999999, 1
6.141550500000000, 0
6.141762000000000, 1
6.141875499999999, 0
6.141988500000000, 1
6.142101500000000, 0
6.142214500000000, 1
6.142426500000000, 0
6.142539500000000, 1
6.142653000000000, 0
6.142765499999999, 1
6.143371500000000, 0
6.143581500000000, 1
6.143696500000000, 0
6.144702499999999, 1
6.144815500000000, 0
6.144928500000000, 1
6.145041500000000, 0
6.145351499999999, 1
6.145465000000000, 0
6.145677000000000, 1
6.146184000000000, 0
6.146297000000000, 1
6.146508499999999, 0
6.146621000000000, 1
6.146733999999999, 0
6.146846500000000, 1
6.146960000000000, 0
6.147073000000000, 1
6.147186000000000, 0
6.147298500000000, 1
6.147510500000000, 0
6.147622500000000, 1
6.147736000000000, 0
6.148143999999999, 1
6.148454500000000, 0
6.148961000000000, 1
6.149074499999999, 0
6.149286000000000, 1
6.149498500000000, 0
6.150004999999999, 1
6.150118500000000, 0
6.150329999999999, 1
6.150936000000000, 0
6.151146499999999, 1
6.151262000000000, 0
6.172212000000000, 1
6.172330500000000, 0
6.172444000000000, 1
6.172663500000000, 0
6.172981500000000, 1
6.173300500000000, 0
6.173518000000000, 1
6.173737000000000, 0
6.174055000000000, 1
6.174574499999999, 0
6.175092999999999, 1
6.175211000000000, 0
6.175726000000000, 1
6.175844000000000, 0
6.176162499999999, 1
6.176280999999999, 0
6.176398499999999, 1
